,DATE,True_price,rf_predicted_price,xgb_predicted_price
1041,2018-11-08,739.2583502294312,681.375190968857,679.23193
1042,2018-11-09,738.564870741725,713.1789540541632,715.16046
1043,2018-11-10,661.2410245418498,710.0138406099992,714.7659
1044,2018-11-11,628.0611839491459,650.6712938563899,648.4457
1045,2018-11-12,667.1149380804953,642.7791076256905,647.3404
1046,2018-11-13,640.8810111435196,658.1162055585651,657.59534
1047,2018-11-14,613.4544528397997,626.3441490388453,623.6724
1048,2018-11-15,609.5958118407883,615.5831604369755,607.50055
1049,2018-11-16,571.8920102152499,609.2476341066463,603.46747
1050,2018-11-17,539.7643419986745,548.8000304517046,543.8012
1051,2018-11-18,520.2469645659537,539.418836976743,532.8427
1052,2018-11-19,523.2071550508424,527.5916303006732,514.6006
1053,2018-11-20,511.1814506902602,526.7232272785934,523.12335
1054,2018-11-21,468.2799641489448,518.8075930694242,508.7627
1055,2018-11-22,440.4103330841432,463.05637093682526,470.6675
1056,2018-11-23,450.362576425423,427.68221071102477,432.05353
1057,2018-11-24,411.4994878260184,441.2446745448644,440.43304
1058,2018-11-25,357.605500734831,399.4648865423977,418.28207
1059,2018-11-26,434.6837746266784,387.2334346864293,397.6035
1060,2018-11-27,435.4921399235236,425.4814659670488,415.66586
1061,2018-11-28,427.53958587088925,429.5689981510224,422.0129
1062,2018-11-29,437.0233845705544,415.7381117745457,412.1155
1063,2018-11-30,434.9616954249302,432.2825289733644,422.37366
1064,2018-12-01,435.6850432229653,428.4890089114281,431.69278
1065,2018-12-02,450.74638764324857,433.69436696050275,432.41907
1066,2018-12-03,472.2389479764859,463.2694861486111,478.3437
1067,2018-12-04,501.0936525265127,471.5569818771601,466.80606
1068,2018-12-05,503.5571671982174,479.64850051533574,471.19385
1069,2018-12-06,485.1256577753583,473.30173995046147,470.39508
1070,2018-12-07,451.1293941660435,468.60979336841353,465.45386
1071,2018-12-08,453.49898077240925,458.6338666243697,449.8392
1072,2018-12-09,464.3607618573384,457.6757672947018,446.1648
1073,2018-12-10,473.5664927372727,463.5343464663282,471.20474
1074,2018-12-11,517.9713273552529,476.87537999676556,465.22873
1075,2018-12-12,554.5965117554574,505.66659425379584,490.23184
1076,2018-12-13,556.2279180506159,542.287482703803,536.1857
1077,2018-12-14,548.1750832408434,544.061401515048,536.1857
1078,2018-12-15,490.8478628036897,523.9411756511092,519.54877
1079,2018-12-16,443.9283977040569,467.2813616506365,475.88358
1080,2018-12-17,411.91657951894456,458.5018062246251,451.1985
1081,2018-12-18,418.3745070486378,410.8265932086481,418.6476
1082,2018-12-19,420.9246962224122,411.4513491372158,413.19476
1083,2018-12-20,394.4437412651954,408.36675748168295,413.96356
1084,2018-12-21,364.8191473740884,380.1806168684293,385.55255
1085,2018-12-22,356.60824473478374,363.1436997455934,351.32614
1086,2018-12-23,347.4875930521092,364.83467388705213,353.69653
1087,2018-12-24,391.9802683304167,376.10379714163514,402.97232
1088,2018-12-25,400.6426445516804,395.3773364412837,407.87637
1089,2018-12-26,402.3888102187672,392.876670625613,399.5556
1090,2018-12-27,410.1337369426593,392.4000389748466,398.61963
1091,2018-12-28,374.3339983848748,397.99047523922934,401.5668
1092,2018-12-29,370.5725456915104,371.47014126323285,366.09332
1093,2018-12-30,391.73784336772445,364.81639077526205,359.12268
1094,2018-12-31,443.805259255034,441.36635386329226,418.87766
1095,2019-01-01,0.0,389.2032538483677,346.57855
1096,2019-01-02,327.11289327575577,374.6836573603751,199.93668
1097,2019-01-03,407.8152856281138,352.78739397105005,334.34454
1098,2019-01-04,471.7122745270567,400.5728448537168,401.0413
1099,2019-01-05,459.8664312313152,457.0322949473481,439.90036
1100,2019-01-06,447.3030023010999,455.8110215277366,442.40247
1101,2019-01-07,420.0474159073681,447.26956533849466,435.0149
1102,2019-01-08,403.4014535854577,408.0034440261121,405.0379
1103,2019-01-09,379.6276901462419,392.485959371066,395.14618
1104,2019-01-10,363.6247669989465,369.3787472365417,365.72778
1105,2019-01-11,328.4399964256992,357.0329118665515,350.9606
1106,2019-01-12,321.7691249603217,323.3526819864347,325.59476
1107,2019-01-13,331.48210504834066,318.50134193826733,324.22946
1108,2019-01-14,356.7023475087992,349.918714915416,349.8143
1109,2019-01-15,353.954981411478,355.1951301377402,350.9606
1110,2019-01-16,350.78681788297166,358.8774024186951,351.0552
1111,2019-01-17,359.190603388342,361.5752444804507,353.69653
1112,2019-01-18,359.9643786820113,362.455515699907,353.69653
1113,2019-01-19,366.1166439290587,362.33040573103864,353.69653
1114,2019-01-20,365.9445639792432,367.8408595663433,354.06207
1115,2019-01-21,395.52233045679793,380.3497909771065,389.38968
1116,2019-01-22,392.6277066055697,389.1490452752714,393.7032
1117,2019-01-23,398.5651324865184,389.1649141427177,392.5721
1118,2019-01-24,396.48415883312265,389.3299454886194,390.79556
1119,2019-01-25,399.44611457266177,388.4649144732701,390.79556
1120,2019-01-26,397.29299698266783,385.2931619043812,385.3096
1121,2019-01-27,386.4679441226048,392.81020846868313,407.87637
1122,2019-01-28,408.7388520628099,459.02948769132627,448.4817
1123,2019-01-29,403.72718704481184,405.89251082275734,410.02966
1124,2019-01-30,391.8416906934578,392.89009869624874,399.4476
1125,2019-01-31,383.0816998354033,390.6983878614124,398.61963
1126,2019-02-01,370.97801155998656,377.0141552545938,372.13544
1127,2019-02-02,374.901956958617,367.18456928269245,360.8207
1128,2019-02-03,380.1027482667465,370.1112758823173,365.28308
1129,2019-02-04,328.3519206939281,411.7254807890367,390.62924
1130,2019-02-05,328.3519206939281,326.5172754003463,283.61972
1131,2019-02-06,0.0,317.4445838116059,204.6296
1132,2019-02-07,541.9906530251358,403.08049544807926,355.2959
1133,2019-02-08,450.8102268635217,494.6077458821061,452.16086
1134,2019-02-09,408.3092948717949,433.7205510146533,428.51367
1135,2019-02-10,402.5774318820447,404.31961999779725,402.9778
1136,2019-02-11,410.5085868173589,448.23545349805323,420.7091
1137,2019-02-12,397.3964894599815,405.8492156125062,400.52124
1138,2019-02-13,376.75303324683085,386.30765906539347,390.5014
1139,2019-02-14,349.249106078665,363.86788222187874,363.05197
1140,2019-02-15,310.4564308978062,343.6463304364661,343.6151
1141,2019-02-16,299.2452101110933,298.3714399199451,300.7046
1142,2019-02-17,297.97984762841,290.35762082710875,298.02164
1143,2019-02-18,291.4719323694103,314.5288555377489,314.30884
1144,2019-02-19,296.2267679916424,294.2048741989301,285.89484
1145,2019-02-20,293.6947962115569,298.8421477235523,298.59467
1146,2019-02-21,295.0153206586988,301.04631022907995,304.6758
1147,2019-02-22,278.6283715035433,300.541700673715,299.80313
1148,2019-02-23,262.1378357582541,284.7756526219897,285.69843
1149,2019-02-24,260.5308655260232,265.5806554625195,273.65433
1150,2019-02-25,267.69506209498525,287.9133024202771,292.64297
1151,2019-02-26,276.18269791096435,275.4040778787635,274.00293
1152,2019-02-27,285.08045892068657,282.87839361661656,284.28323
1153,2019-02-28,330.47928611806515,296.8710821750445,293.8754
1154,2019-03-01,355.2631478257543,333.46438058014763,325.0887
1155,2019-03-02,368.45763613304416,352.50291328913204,350.05347
1156,2019-03-03,383.8961719979025,355.42606120156444,348.73996
1157,2019-03-04,658.6571961430102,462.94788915942513,472.64197
1158,2019-03-05,575.4359621451105,632.1291588202006,594.4625
1159,2019-03-06,431.6625359222711,510.41152930606563,509.8552
1160,2019-03-07,401.01797146434814,419.4001875404931,411.28543
1161,2019-03-08,366.6421174942757,389.3080520128133,390.65363
1162,2019-03-09,328.359633027523,353.91053721245584,350.9606
1163,2019-03-10,318.21573033707864,319.3050204551418,325.59476
1164,2019-03-11,320.5597948935783,336.8899913294371,348.8499
1165,2019-03-12,318.2137077659905,319.22723245729543,322.28018
1166,2019-03-13,312.08489031127635,317.50867154030766,322.28018
1167,2019-03-14,337.522916838715,302.65134022697055,300.7046
1168,2019-03-15,344.9070707070707,332.1938904722569,331.36896
1169,2019-03-16,312.75104920625256,340.70049325298606,342.4508
1170,2019-03-17,295.65208570670575,297.9600137735048,304.10062
1171,2019-03-18,289.7573113368328,314.73104839439185,330.05502
1172,2019-03-19,279.02391208305727,293.10751000335375,293.96503
1173,2019-03-20,278.0228209494407,284.870221301641,287.18668
1174,2019-03-21,288.0259424402108,287.48314058128295,288.64563
1175,2019-03-22,284.9062331873031,294.7335630708776,295.42398
1176,2019-03-23,279.995445315317,300.79781443647136,295.42398
1177,2019-03-24,272.0628849503492,281.27906170127693,285.94016
1178,2019-03-25,271.4310917030568,292.02138653361953,294.36002
1179,2019-03-26,286.7616316714457,275.99415550759454,278.49765
1180,2019-03-27,311.6247995724212,296.31692536617055,296.8226
1181,2019-03-28,347.1897158598173,304.9514160739483,303.6518
1182,2019-03-29,363.8714939507906,348.8699286514668,346.8799
1183,2019-03-30,342.95189317724527,348.3339804701434,350.7954
1184,2019-03-31,331.14829198401327,337.7240179089985,339.04102
1185,2019-04-01,342.52664772447315,350.13673757948715,349.76743
1186,2019-04-02,342.0063186307588,337.2033270886137,338.84302
1187,2019-04-03,339.10293595359303,334.5295304957238,336.3652
1188,2019-04-04,339.5828163492834,335.2252764537386,332.8572
1189,2019-04-05,334.2338502241493,335.59749627438833,335.2009
1190,2019-04-06,303.35136325041674,334.5750288102972,332.8572
1191,2019-04-07,274.3733087234674,289.68945099634897,296.25748
1192,2019-04-08,276.50570621204315,300.5754121517559,298.23663
1193,2019-04-09,264.9830196368467,278.2945726438887,286.30032
1194,2019-04-10,273.1034888608659,268.0199877044368,275.30588
1195,2019-04-11,303.60148543047865,279.62972354336074,283.5875
1196,2019-04-12,315.86469229724224,298.31733184071805,299.49588
1197,2019-04-13,276.52948284618486,306.5103544761759,306.8387
1198,2019-04-14,259.72356359145675,272.93697721390964,284.53616
1199,2019-04-15,270.1616581361171,287.0673911775021,297.0181
1200,2019-04-16,271.5312350724484,269.1114285402088,279.3111
1201,2019-04-17,279.7516889463849,271.68976658274687,279.3111
1202,2019-04-18,275.925294650952,283.4036890224512,285.24475
1203,2019-04-19,262.74371150695725,275.1363392755535,284.53616
1204,2019-04-20,255.71276419493037,265.5059028796939,274.78104
1205,2019-04-21,252.645893459864,262.36901455807254,273.91254
1206,2019-04-22,393.3359843212999,282.6460317928703,331.77527
1207,2019-04-23,418.90314032065726,387.7518366202943,390.59103
1208,2019-04-24,454.52849938148256,402.15751949254513,402.36884
1209,2019-04-25,469.9318889935511,441.5891524687433,433.4879
1210,2019-04-26,405.9493360170843,434.819050018533,419.1645
1211,2019-04-27,326.64184451054035,388.29864777061533,394.0816
1212,2019-04-28,310.58618536349536,322.4613638029977,324.49878
1213,2019-04-29,327.2511409257798,315.7014770201862,322.74057
1214,2019-04-30,321.75693113830994,322.16230609501645,325.0887
1215,2019-05-01,328.7608951707891,322.5562698328588,324.5384
1216,2019-05-02,344.77899866880256,332.7733012795353,325.0887
1217,2019-05-03,342.7682874270266,341.5312983586932,347.77917
1218,2019-05-04,334.1116217720161,339.77700005344036,339.04102
1219,2019-05-05,331.6286477118367,336.011406723165,338.7314
1220,2019-05-06,362.1275461016184,359.2121004393883,373.32977
1221,2019-05-07,359.20202992387783,357.72303331795666,352.99265
1222,2019-05-08,376.8174749732724,353.99286487036545,352.54346
1223,2019-05-09,390.0880628941301,370.9828193741217,372.3421
1224,2019-05-10,381.43087354434607,394.1538783059711,400.10788
1225,2019-05-11,397.60067283431454,370.81683959482007,366.9928
1226,2019-05-12,408.675564293546,397.15670096843917,400.50385
1227,2019-05-13,403.85281385281377,456.5316391947571,451.5993
1228,2019-05-14,486.79689530954056,406.962170811355,403.2996
1229,2019-05-15,522.0751130074774,464.81442863178455,463.168
1230,2019-05-16,458.2186836518047,494.0772115850044,498.39627
1231,2019-05-17,454.19507023588665,457.9117069268084,455.5586
1232,2019-05-18,440.59467918622846,459.6105032067057,461.7871
1233,2019-05-19,396.8270363951473,435.68271699871593,430.67227
1234,2019-05-20,574.4123042189925,470.66086637943897,478.05035
1235,2019-05-21,538.5633680555557,510.2681652808344,507.89862
1236,2019-05-22,508.0531520395549,497.63336552169943,502.68738
1237,2019-05-23,502.8871306313581,482.2914597451267,478.87283
1238,2019-05-24,493.1329423264908,478.54246576642663,471.23666
1239,2019-05-25,469.2034023063711,466.9233857107439,474.63275
1240,2019-05-26,472.52376033057845,460.42421947046415,459.42294
1241,2019-05-27,500.7655005195706,471.4619834750058,474.74268
1242,2019-05-28,471.4644096693661,474.48854230064507,474.63007
1243,2019-05-29,482.6465727551743,460.9468972408535,460.19034
1244,2019-05-30,470.2813359528488,459.2662563735701,450.36655
1245,2019-05-31,456.13223011474514,455.5608361776817,444.88647
1246,2019-06-01,426.00273265523,449.48811973855226,444.51907
1247,2019-06-02,433.8809144072303,420.93473159917835,420.12677
1248,2019-06-03,408.6175197465304,460.73720253631194,451.28403
1249,2019-06-04,419.85487313255857,410.05526739427745,411.55475
1250,2019-06-05,445.197534173144,414.4306404364224,413.48712
1251,2019-06-06,425.7351521004345,423.3305246738013,413.2719
1252,2019-06-07,415.4979469691697,403.9564674143445,404.72504
1253,2019-06-08,412.91172467431454,407.1108269906801,408.13614
1254,2019-06-09,403.12215261958994,402.8456087759129,402.8442
1255,2019-06-10,385.6563500533618,447.8000650604266,423.4439
1256,2019-06-11,381.8184007707129,388.66969655172784,398.3964
1257,2019-06-12,372.6477187733732,365.47368343813673,364.55936
1258,2019-06-13,348.38976333371073,365.27890610411623,365.50455
1259,2019-06-14,330.615218033271,350.3656624564831,347.73615
1260,2019-06-15,358.9739336492891,335.16739936106137,329.41925
1261,2019-06-16,409.644435902364,371.18125798167137,366.60672
1262,2019-06-17,397.7666340508807,447.9290811303132,436.1426
1263,2019-06-18,371.92300098716686,392.7644439084267,399.91306
1264,2019-06-19,369.4869202578036,369.3916341024288,366.91394
1265,2019-06-20,341.0314875135722,359.73236412442964,352.19946
1266,2019-06-21,360.1084869431644,344.3800804763794,341.19977
1267,2019-06-22,396.0351673284175,362.99219833894136,354.1098
1268,2019-06-23,377.1461147167164,381.3958324602147,392.64783
1269,2019-06-24,434.3427926020048,422.8843164116257,394.56046
1270,2019-06-25,421.86023127199593,401.5227030905696,406.8225
1271,2019-06-26,408.80699893955466,395.84605067147646,402.39743
1272,2019-06-27,410.0,400.48963320847696,410.1696
1273,2019-06-28,406.6737815723942,401.37789197696895,410.1696
1274,2019-06-29,397.4638957379359,401.03730210631045,420.4583
1275,2019-06-30,408.7908079518512,394.2704404111115,404.1024
1276,2019-07-01,382.6377440347072,442.3941222289276,437.0705
1277,2019-07-02,364.4866856472953,379.79771008059635,366.86526
1278,2019-07-03,314.50085567598404,361.45089905481626,350.42023
1279,2019-07-04,293.3090404303315,306.9365806583926,303.45386
1280,2019-07-05,296.061023961386,307.4685778782173,306.34305
1281,2019-07-06,352.35779816513764,316.55808754285164,307.91806
1282,2019-07-07,437.7013076393668,376.05014590096397,368.08685
1283,2019-07-08,592.0510304219823,446.06960772077764,480.1805
1284,2019-07-09,583.2465967955668,551.4749009094091,564.738
1285,2019-07-10,538.0571909167369,538.0011518498271,539.30566
1286,2019-07-11,496.4206381260098,519.0241869454997,513.89056
1287,2019-07-12,503.47029872954096,463.8084095161914,480.1263
1288,2019-07-13,503.589519650655,450.17743943054137,464.80402
1289,2019-07-14,493.30329735617386,443.22104642699423,459.05026
1290,2019-07-15,422.2897747678416,445.13409712183966,460.79922
1291,2019-07-16,368.8449591997895,400.80030788934613,404.72504
1292,2019-07-17,308.6163723916533,353.3279401036995,347.1534
1293,2019-07-18,318.98272180159194,306.133020179628,302.42993
1294,2019-07-19,345.4035087719298,329.24755759008906,327.6278
1295,2019-07-20,307.9479739869936,351.34620414817715,353.73593
1296,2019-07-21,281.4776291893677,299.9166173815693,307.80737
1297,2019-07-22,520.7447643979058,331.5469056457386,393.85284
1298,2019-07-23,426.25301542777,474.42805707209044,460.29034
1299,2019-07-24,306.4326855537345,381.3812010267367,401.2041
1300,2019-07-25,263.8746983942092,306.3547694306246,299.2659
1301,2019-07-26,315.5411984166705,278.8994675116357,295.43475
1302,2019-07-27,314.8166382629552,313.22795288309595,313.04062
1303,2019-07-28,261.0876838092274,297.9577045531843,306.45947
1304,2019-07-29,272.155223071012,292.17435249978536,316.31223
1305,2019-07-30,283.0502700861355,280.5546721434494,279.35977
1306,2019-07-31,360.1197007481296,306.24091890922494,297.25674
1307,2019-08-01,358.7462372784175,353.78350442928394,350.22845
1308,2019-08-02,322.3085626540591,353.80727426737326,352.33215
1309,2019-08-03,341.4374751359236,337.26620274633655,331.74582
1310,2019-08-04,346.64459161147903,359.5700614820878,347.0563
1311,2019-08-05,385.3523312233689,388.3047451662121,406.4838
1312,2019-08-06,382.8417616553032,390.48860427044815,401.05392
1313,2019-08-07,401.1164912934165,382.19007372845124,380.3209
1314,2019-08-08,473.8890598215463,389.950177334915,391.78638
1315,2019-08-09,439.21734209724457,439.32601277854695,439.42688
1316,2019-08-10,333.752822466836,394.94325487300586,402.436
1317,2019-08-11,311.19794462765554,343.74013120263174,335.81485
1318,2019-08-12,314.124407092605,324.59517113247716,326.1672
1319,2019-08-13,302.4327158336246,305.98226517031367,303.33102
1320,2019-08-14,301.4668372291351,300.2930423107425,299.11996
1321,2019-08-15,304.1272656486568,306.2556671459828,300.64807
1322,2019-08-16,344.9511228533686,312.0618835794553,308.17688
1323,2019-08-17,458.2883522727273,371.75877886483033,357.46335
1324,2019-08-18,545.9452301797487,452.05309921863517,448.4878
1325,2019-08-19,314.1898220418358,496.61020022490237,460.77206
1326,2019-08-20,294.0850075167418,301.75815123023887,303.09256
1327,2019-08-21,262.8510102879136,300.14591000437235,301.26746
1328,2019-08-22,262.9970386596893,274.245798543073,275.83057
1329,2019-08-23,269.3644133045889,269.1142143018506,275.16412
1330,2019-08-24,241.29169942715933,269.28364352733695,275.1472
1331,2019-08-25,227.38754729319444,245.3613687179906,271.76202
1332,2019-08-26,338.9846952205468,273.89973260071133,297.1217
1333,2019-08-27,307.3216830420761,344.5977071442856,327.77203
1334,2019-08-28,242.22482631623,296.48555994998816,295.1948
1335,2019-08-29,255.64954682779452,255.68121697610746,272.4217
1336,2019-08-30,289.5132948464034,267.99372961137715,292.28824
1337,2019-08-31,292.65080922020604,300.86375471002117,307.32837
1338,2019-09-01,286.9363646495041,289.1622731140218,296.9596
1339,2019-09-02,328.0432608615134,317.0108930642874,337.6254
1340,2019-09-03,364.23155290350746,339.71133534576524,326.02158
1341,2019-09-04,349.3494216654498,354.99455591828576,350.68045
1342,2019-09-05,272.46307125839286,352.39970875207575,348.13388
1343,2019-09-06,230.18347794649316,273.2433943028614,279.3117
1344,2019-09-07,236.3998177122893,249.05315412183,274.83798
1345,2019-09-08,277.29207521052024,249.536901209252,277.66455
1346,2019-09-09,293.76253868814564,309.9895006446545,310.78275
1347,2019-09-10,248.30760225360348,292.18724271118566,296.4331
1348,2019-09-11,253.1880070875688,252.59003564677928,276.21695
1349,2019-09-12,334.2061047325679,269.65582250797263,304.93268
1350,2019-09-13,430.0,360.6080993151827,336.17645
1351,2019-09-14,0.0,365.50047263215225,86.56628
1352,2019-09-15,0.0,340.91211190942784,78.23223
1353,2019-09-16,304.2043284532145,379.55110896697994,298.15607
1354,2019-09-17,278.46589529897244,297.0787613722751,299.78284
1355,2019-09-18,278.8604691422142,282.0029677331044,285.54282
1356,2019-09-19,296.34472106123934,288.67810381952205,287.02103
1357,2019-09-20,281.42418126777363,298.96768028106396,301.96686
1358,2019-09-21,313.97471137987907,294.43420510088714,301.65707
1359,2019-09-22,339.1110142717072,300.2103843385896,311.2962
1360,2019-09-23,577.373645179692,384.8554842665119,419.5953
1361,2019-09-24,512.2107101280559,513.3125334421107,529.23755
1362,2019-09-25,419.2265131615716,472.49058904546916,474.34116
1363,2019-09-26,366.40982664495743,408.08095841020054,431.2224
1364,2019-09-27,331.40143369175627,366.11658501095417,353.3624
1365,2019-09-28,325.0904061875736,356.3747660090259,330.49237
1366,2019-09-29,322.2735957202904,348.9325791572852,333.05896
1367,2019-09-30,334.15923009623793,374.81182191468747,388.24597
1368,2019-10-01,346.2735230684653,358.99569355612084,345.00888
1369,2019-10-02,451.8290605570224,368.528579650904,356.95197
1370,2019-10-03,536.4550523329747,458.7263047566748,453.4662
1371,2019-10-04,496.7407018771132,505.82709177208875,507.7525
1372,2019-10-05,386.7711560658526,456.44240213082514,463.9015
1373,2019-10-06,316.8396758091353,503.81604327094664,415.47864
1374,2019-10-07,586.6926233330227,367.34479970622687,472.18387
1375,2019-10-08,593.7508962409096,562.1319051735114,570.3037
1376,2019-10-09,604.8632161499278,561.1432327061015,572.6769
1377,2019-10-10,602.7398428458306,610.0423476514983,593.1888
1378,2019-10-11,558.4798201989288,601.1731891485086,592.57697
1379,2019-10-12,505.3928589567779,546.7660953997231,540.7051
1380,2019-10-13,492.80860474467227,493.3820278571415,492.56967
1381,2019-10-14,478.3330840935148,482.26133765800955,493.80338
1382,2019-10-15,480.76902643113294,477.5176362572094,486.07312
1383,2019-10-16,504.15969786889656,478.3642483954724,484.95502
1384,2019-10-17,494.79471177533264,504.3778165187936,505.76154
1385,2019-10-18,512.7303964757709,491.05254024103806,496.51123
1386,2019-10-19,559.984497626199,497.356267315827,495.93475
1387,2019-10-20,591.8386773547093,571.8215260532965,557.00525
1388,2019-10-21,561.5756951596293,576.4541412322607,575.3335
1389,2019-10-22,541.8165091578155,566.5031212089443,557.6294
1390,2019-10-23,544.9182012847966,556.3364168419491,543.2576
1391,2019-10-24,594.1999999999999,563.6822571559775,547.6225
1392,2019-10-25,603.5504785427601,581.7920600438985,579.319
1393,2019-10-26,598.9746746394653,605.4032910232863,602.0447
1394,2019-10-27,637.2162458836443,602.2286305853446,602.307
1395,2019-10-28,592.9221777914487,631.5133196767764,629.02454
1396,2019-10-29,566.9141019751951,574.3426338079448,583.3089
1397,2019-10-30,571.2584141471763,562.6761036107445,555.494
1398,2019-10-31,591.6761492944925,552.8840559443661,546.3864
1399,2019-11-01,587.6267395626243,582.5497677555137,576.40326
1400,2019-11-02,584.3992482212378,579.2360431991639,573.0842
1401,2019-11-03,546.7501072807896,576.5399269166536,572.9847
1402,2019-11-04,613.4563462451665,564.6153789118175,561.01483
1403,2019-11-05,585.200739770363,616.716593710128,613.51
1404,2019-11-06,567.9320068933105,568.9780324708254,563.6259
1405,2019-11-07,552.2913505311079,552.4359148791724,542.5649
1406,2019-11-08,558.1570348240127,546.3014544767208,545.1692
1407,2019-11-09,574.4156840187902,554.6406822522218,553.85925
1408,2019-11-10,569.010366570482,554.7788603780047,549.3819
1409,2019-11-11,480.8358336905271,530.2435726531058,542.9939
1410,2019-11-12,508.23948681397,475.6551457242273,480.62424
1411,2019-11-13,514.8584217184002,515.8990221113518,513.63086
1412,2019-11-14,551.4063108687184,530.0031989117421,524.8217
1413,2019-11-15,578.5111662531018,559.0832292021591,558.84595
1414,2019-11-16,576.9233494744301,567.542926310199,570.363
1415,2019-11-17,580.2814054726368,566.4182825731764,573.8669
1416,2019-11-18,547.1619012595385,568.4688969955827,572.60095
1417,2019-11-19,530.8979678689221,533.5657157779701,539.0873
1418,2019-11-20,576.3098295587204,529.0302419632661,533.69147
1419,2019-11-21,631.3032245718114,564.3531890179622,570.68054
1420,2019-11-22,599.5843459314506,629.2876702506691,632.8442
1421,2019-11-23,602.0013098802395,603.5147224877344,603.9168
1422,2019-11-24,605.4223968565816,605.823230263916,604.42804
1423,2019-11-25,609.8104880581516,613.3185319567621,613.92584
1424,2019-11-26,635.8982889733841,616.1975110833935,619.8173
1425,2019-11-27,643.3574503707248,636.2788235131048,638.6941
1426,2019-11-28,623.7012050674632,635.2444288751715,637.8046
1427,2019-11-29,600.6158384806859,629.0587642353095,635.13385
1428,2019-11-30,605.5635152860457,606.4411525946314,607.82495
1429,2019-12-01,634.2975830815709,612.9457642244614,611.8494
1430,2019-12-02,630.2593648982696,633.3515496393571,640.5715
1431,2019-12-03,662.0353432934653,631.0473946212513,632.11273
1432,2019-12-04,708.7550369375421,659.8940483048236,664.9827
1433,2019-12-05,709.7993369394521,700.9648797297449,716.83014
1434,2019-12-06,768.9645686097805,715.4521513780173,720.43274
1435,2019-12-07,878.6639865370232,780.2742308009348,773.7595
1436,2019-12-08,917.3779335146849,891.8810529576726,879.222
1437,2019-12-09,910.1929579732704,903.4117863101367,901.4842
1438,2019-12-10,940.841472808504,892.0361560467501,877.9782
1439,2019-12-11,904.5987350667604,949.8491664985667,920.02234
1440,2019-12-12,875.8923203963666,895.5378207514456,874.2351
1441,2019-12-13,850.8326314147561,884.2402233497725,872.6101
1442,2019-12-14,824.040069569871,850.6995888330788,839.72833
1443,2019-12-15,829.1295046291176,849.2285349490736,841.3457
1444,2019-12-16,872.3084766683663,855.3916501076515,869.75183
1445,2019-12-17,919.1983967935872,897.9367089418527,878.70245
1446,2019-12-18,1008.094708759449,936.981485526765,928.66364
1447,2019-12-19,1055.1335256921848,1014.825420828957,1008.78436
1448,2019-12-20,1050.27776276682,1033.4873322096562,1027.8478
1449,2019-12-21,1063.759945561139,970.6110028412484,994.84784
1450,2019-12-22,1065.2770777515454,1015.8493404700753,1022.6174
1451,2019-12-23,1010.4775153304568,1008.5366443521987,1015.25055
1452,2019-12-24,998.4274550874084,981.1086490885813,1002.98444
1453,2019-12-25,929.4883364725848,957.841880594879,959.96063
1454,2019-12-26,854.5864094889704,915.8098048385165,911.2399
1455,2019-12-27,852.600836172938,862.8278074332942,840.6741
1456,2019-12-28,878.3769749470887,858.0277200759989,836.96985
1457,2019-12-29,894.5964939577823,892.9990258098105,871.49176
1458,2019-12-30,1018.58826616077,906.620071679651,904.3692
1459,2019-12-31,1035.843434987878,930.1033480762834,995.6909
1460,2020-01-01,0.0,927.279364809356,151.68886
1461,2020-01-02,954.9167872648336,455.0515970122014,868.62085
1462,2020-01-03,1047.0152021991853,940.7076896498631,996.55475
1463,2020-01-04,1128.5850259386266,932.4937043819934,1044.368
1464,2020-01-05,1117.153172866521,1110.681777301611,1110.4924
1465,2020-01-06,1107.0512095062948,1104.5941690127227,1115.6538
1466,2020-01-07,1085.2554060505329,1092.6461946367633,1097.8918
1467,2020-01-08,1072.220876236624,1064.599736841831,1055.6127
1468,2020-01-09,1032.6915368827715,1049.5257177071755,1049.4457
1469,2020-01-10,999.758715661119,955.267246980061,999.7016
1470,2020-01-11,977.6764401517764,941.9907119351458,973.70294
1471,2020-01-12,961.7057559224354,920.6185292504865,960.06854
1472,2020-01-13,947.604684061616,912.5699241464064,964.4928
1473,2020-01-14,944.0620470701912,878.2790013301492,905.9836
1474,2020-01-15,911.7380143310924,877.5890642757346,904.74365
1475,2020-01-16,868.920028597692,862.9592966389021,861.6763
1476,2020-01-17,817.4363648639523,881.4674755888977,840.59033
1477,2020-01-18,762.4716062736616,827.2516857599626,798.5943
1478,2020-01-19,739.1299044521244,779.7555248656266,767.14966
1479,2020-01-20,775.8071340532387,748.8645515928271,785.8618
1480,2020-01-21,822.2154915590866,776.1240311638759,775.32275
1481,2020-01-22,944.277160921338,848.1629629547674,847.836
1482,2020-01-23,1026.0860539258088,884.5107128912614,925.5857
1483,2020-01-24,994.1807239631196,891.6915551532526,947.2821
1484,2020-01-25,286.4569536423841,884.5884957205292,592.79395
1485,2020-01-26,0.0,283.144609607245,118.316536
1486,2020-01-27,0.0,465.05961305211645,145.44026
1487,2020-01-28,1016.420824295011,462.89374209102573,782.2009
1488,2020-01-29,917.7477130761714,941.01409371204,903.05927
1489,2020-01-30,833.1488387862348,880.7767765299776,865.29803
1490,2020-01-31,825.4876930133006,827.7244902165311,812.7226
1491,2020-02-01,813.2772329711102,826.3380301729854,828.7557
1492,2020-02-02,800.469658842457,812.6407646860383,819.70953
1493,2020-02-03,824.090549060609,787.858954079205,817.9409
