,DATE,True_price,rf_predicted_price,xgb_predicted_price
1076,2018-12-13,941.764137731202,957.156282733695,963.9749
1077,2018-12-14,982.0074157997732,955.9880339742609,956.4921
1078,2018-12-15,963.7934610223252,956.0802622729767,965.3833
1079,2018-12-16,922.2685928303908,968.7326845148934,965.6529
1080,2018-12-17,1291.1450267272817,926.6981074562786,1131.2603
1081,2018-12-18,1238.1888764464352,1210.67898761874,1198.8788
1082,2018-12-19,948.511552928533,1107.4886830201847,981.1778
1083,2018-12-20,977.3632697947212,1069.0727270914674,968.25464
1084,2018-12-21,951.5505209826975,937.5162959298177,953.75446
1085,2018-12-22,912.8829596794816,954.7203737138817,937.6824
1086,2018-12-23,879.4167193093284,918.927067924616,907.99603
1087,2018-12-24,973.185167414922,909.5676043205186,961.6722
1088,2018-12-25,975.8792780701444,955.181368162582,972.76526
1089,2018-12-26,987.7570498915402,955.9847278330755,949.14874
1090,2018-12-27,959.9100332485824,957.4960099234013,967.5252
1091,2018-12-28,857.2491467576791,954.0940916206222,933.46375
1092,2018-12-29,790.5083252576867,857.8444594164639,844.10913
1093,2018-12-30,776.8874103337145,904.0526083214893,807.8052
1094,2018-12-31,1163.0438215554675,913.8670172847792,1025.3695
1095,2019-01-01,0.0,1026.8007991764978,239.62265
1096,2019-01-02,829.54802259887,449.9868563340497,684.3109
1097,2019-01-03,970.0378016865368,810.0111910936823,1005.63403
1098,2019-01-04,947.6872822299651,939.1532032969876,922.05835
1099,2019-01-05,965.8829909613804,941.2978631480556,935.80225
1100,2019-01-06,988.6765101703386,955.9847278330755,960.6758
1101,2019-01-07,924.6751398271956,963.1079603395375,942.6305
1102,2019-01-08,942.502467511104,923.460424172607,918.518
1103,2019-01-09,933.7904730801532,954.917343383288,933.1779
1104,2019-01-10,899.3133536741851,953.7845117062649,939.01465
1105,2019-01-11,907.7725368605074,902.942844773105,902.85065
1106,2019-01-12,937.8192745224296,903.1221130234792,905.86694
1107,2019-01-13,953.5825561964316,1081.1054314268847,872.3833
1108,2019-01-14,897.7376048817696,999.7623246578843,878.41223
1109,2019-01-15,920.8679303200062,888.3505735686174,893.3984
1110,2019-01-16,928.4229832927606,926.7728255762586,907.88477
1111,2019-01-17,1020.6105533266808,925.515453451197,914.8808
1112,2019-01-18,983.2454915868104,1001.2890112396417,984.45703
1113,2019-01-19,927.5008158542732,956.8488646732199,928.9506
1114,2019-01-20,1001.362680845802,955.0023146311183,928.70123
1115,2019-01-21,939.9040356883496,1063.7087590633753,972.3908
1116,2019-01-22,922.6872571542016,954.396333625898,939.19415
1117,2019-01-23,928.4706008067748,920.3157475191384,906.9778
1118,2019-01-24,930.436669829222,931.4496518228535,913.94666
1119,2019-01-25,904.1953739579664,961.7606011184885,927.27136
1120,2019-01-26,914.9349295849926,872.0131553441428,886.18665
1121,2019-01-27,936.4770268961286,873.6250800377269,898.3373
1122,2019-01-28,763.0534170878005,1019.5305682269895,899.71014
1123,2019-01-29,828.9423994082264,888.8663770078741,824.5409
1124,2019-01-30,890.8065604401307,903.5909006548248,881.3251
1125,2019-01-31,925.0038694526728,896.7918879045575,902.26263
1126,2019-02-01,941.3660624370596,920.4223879259007,904.17804
1127,2019-02-02,891.9994522048754,948.4768731458389,916.7793
1128,2019-02-03,849.848780795161,878.9276838261534,871.90106
1129,2019-02-04,990.0783289817232,851.8017440243242,911.8147
1130,2019-02-05,990.0783289817232,958.0203033309191,940.4428
1131,2019-02-06,0.0,950.476020211963,37.5288
1132,2019-02-07,0.0,443.93791735245185,249.25842
1133,2019-02-08,884.109862871307,632.6141573583174,843.9996
1134,2019-02-09,878.1961311904589,869.2578882605412,863.8253
1135,2019-02-10,862.911490161843,862.9631721272146,859.9897
1136,2019-02-11,974.2289141198568,862.2869681993642,862.12384
1137,2019-02-12,944.1337236586292,941.4078729430231,947.73193
1138,2019-02-13,909.7886142983232,942.4983030170296,927.1804
1139,2019-02-14,899.4619982920581,889.5094076674508,879.82245
1140,2019-02-15,865.7563190634924,889.4972807385253,877.1193
1141,2019-02-16,856.6085866499529,864.499698876223,858.87256
1142,2019-02-17,860.9395754390254,874.1248084239005,891.0949
1143,2019-02-18,912.6268881875384,878.5515505426973,934.68884
1144,2019-02-19,870.8581862446744,873.029243043132,871.77454
1145,2019-02-20,812.0851848194594,854.2870161699572,859.2582
1146,2019-02-21,783.723596272989,819.9427924808389,826.07074
1147,2019-02-22,780.9162597069891,793.0928425690352,781.13995
1148,2019-02-23,779.5232598046864,789.0109998045541,780.95776
1149,2019-02-24,778.0761911234962,792.1607329188912,783.96606
1150,2019-02-25,703.4383115350112,786.2406362565017,770.73737
1151,2019-02-26,701.6701481661405,717.7739047756726,715.21783
1152,2019-02-27,713.2231076827089,715.6964704679458,728.47766
1153,2019-02-28,763.4644895167668,720.283675850012,718.3157
1154,2019-03-01,771.3056042230768,776.0417373769862,759.2608
1155,2019-03-02,733.1481481481482,780.3569928027808,756.8736
1156,2019-03-03,727.068495864494,726.1653944242427,691.18774
1157,2019-03-04,753.0986793292773,727.1513214251313,729.8361
1158,2019-03-05,746.8587998579712,738.9148748134754,722.53094
1159,2019-03-06,736.6186359269933,736.9522631646956,738.69965
1160,2019-03-07,716.5457543281121,727.0575161497545,730.6437
1161,2019-03-08,701.4411648177495,715.4857798370487,704.8198
1162,2019-03-09,719.9081515499425,703.992477198307,703.9045
1163,2019-03-10,734.2117777601648,717.7597671750489,709.60547
1164,2019-03-11,682.7904671115349,729.4632882541513,734.04443
1165,2019-03-12,685.4129506741621,679.4731416875319,681.7125
1166,2019-03-13,669.1029148689888,679.983818230246,681.13025
1167,2019-03-14,652.4736250200823,666.4622712483938,669.21735
1168,2019-03-15,619.7940605181249,657.3662719320713,654.6393
1169,2019-03-16,603.0860960057416,623.2091024844923,622.30615
1170,2019-03-17,613.3856905862835,620.5999463095599,603.60474
1171,2019-03-18,711.4970867241298,628.1424266000981,670.2989
1172,2019-03-19,661.3781854159425,715.7906682981612,706.39954
1173,2019-03-20,676.6331317121343,662.5090485768933,690.6853
1174,2019-03-21,758.6200280927745,683.379639545698,716.6166
1175,2019-03-22,832.3688230605741,745.4862866168578,753.6019
1176,2019-03-23,828.0378779803148,822.7590283794106,821.22186
1177,2019-03-24,812.322240407347,822.0733918921327,815.23987
1178,2019-03-25,828.0215847144983,818.4978641719747,826.0658
1179,2019-03-26,845.5162024045135,822.0733918921327,834.2753
1180,2019-03-27,845.3037750688165,842.9907899988364,844.26917
1181,2019-03-28,872.8775205075365,843.2999181198617,857.09735
1182,2019-03-29,929.6366076498218,876.9253814080695,874.32465
1183,2019-03-30,972.543987557111,927.7313844612102,915.66345
1184,2019-03-31,983.3680886259964,955.9847278330755,953.40955
1185,2019-04-01,1004.4791615652086,957.1936495936243,965.19684
1186,2019-04-02,950.3576928272324,1002.5239354069045,985.81635
1187,2019-04-03,928.2565633267756,954.0940916206222,940.8404
1188,2019-04-04,953.8640592752984,934.0987695611933,929.8244
1189,2019-04-05,959.657996579966,954.917343383288,952.60315
1190,2019-04-06,958.4703397289212,954.917343383288,952.60474
1191,2019-04-07,829.5786030402155,952.6440568733835,906.9493
1192,2019-04-08,978.22933093039,912.3813842742856,983.7507
1193,2019-04-09,975.6742207749054,952.3760225531186,955.38354
1194,2019-04-10,971.14618329557,952.3760225531186,946.63947
1195,2019-04-11,993.2510740677092,950.1474310426466,952.641
1196,2019-04-12,987.3368680042968,982.4991295127533,965.1157
1197,2019-04-13,934.7843882473323,959.1680887080278,977.836
1198,2019-04-14,818.9136533665834,951.5112251963604,898.3908
1199,2019-04-15,1059.2539089525392,912.7402240946514,980.55695
1200,2019-04-16,1028.6329626478098,1018.993289652158,1011.4651
1201,2019-04-17,976.6040354139492,1009.0569876984463,1001.19727
1202,2019-04-18,974.5545958489104,953.376351893018,955.31464
1203,2019-04-19,995.664277598112,954.7117706630708,951.1052
1204,2019-04-20,955.5380512617908,995.9280553399145,988.3194
1205,2019-04-21,852.152823920266,952.4470872039773,893.25446
1206,2019-04-22,956.6802890605532,878.0652195486562,946.6099
1207,2019-04-23,913.0637139416784,954.7203737138817,936.16046
1208,2019-04-24,876.8399578836536,889.0416411876729,895.1703
1209,2019-04-25,855.4282356397824,876.9622835372544,872.38196
1210,2019-04-26,836.2681602172436,854.3015974291942,859.4879
1211,2019-04-27,868.8907038907039,823.9366518956797,827.70337
1212,2019-04-28,918.588061356496,858.2896292106669,874.29083
1213,2019-04-29,845.9278977791298,874.1103848568242,869.51
1214,2019-04-30,862.1277526615138,855.8461337725994,872.3285
1215,2019-05-01,858.4943497289175,863.3486756838415,866.2168
1216,2019-05-02,869.4560814720519,857.3804685323122,862.169
1217,2019-05-03,882.7808366918316,866.279563193536,860.41205
1218,2019-05-04,856.9952427591995,880.6479294503905,869.49536
1219,2019-05-05,826.4358946091941,858.2868570812626,846.30286
1220,2019-05-06,842.4169655387494,824.6388759825584,856.9284
1221,2019-05-07,861.7507376703668,831.0173457768808,833.62317
1222,2019-05-08,840.3237657864523,861.381465412036,854.0119
1223,2019-05-09,784.1349930509396,828.80842169302,820.755
1224,2019-05-10,841.2867045720072,799.3558731187949,801.59406
1225,2019-05-11,916.383418757306,832.9550010177808,855.9898
1226,2019-05-12,857.5507614213199,885.5029482266176,870.16956
1227,2019-05-13,863.6346729198675,863.2396680027399,867.3591
1228,2019-05-14,873.1891191709847,861.7759549871295,867.43567
1229,2019-05-15,852.5674230723537,876.2821716528462,871.6665
1230,2019-05-16,904.6614296936372,858.2659161675863,843.8339
1231,2019-05-17,916.5662824207494,883.7922145840001,889.13763
1232,2019-05-18,891.2175915608054,884.7677197188882,889.7197
1233,2019-05-19,859.8913781398508,879.4687693846922,867.9335
1234,2019-05-20,880.0,862.8009635286966,867.8708
1235,2019-05-21,866.8841599735033,872.3096244647385,868.9207
1236,2019-05-22,863.314776522984,861.4591245038944,860.59094
1237,2019-05-23,818.6929262641407,861.2888879398021,852.2535
1238,2019-05-24,842.5192217690712,821.1262054343242,824.24677
1239,2019-05-25,769.8569000983812,832.2071601675352,815.72833
1240,2019-05-26,770.0,788.1029371603722,757.3903
1241,2019-05-27,748.8219454729046,824.1870495074546,820.2325
1242,2019-05-28,758.3524566048839,742.7725736283115,742.3391
1243,2019-05-29,769.1020336297211,746.6035527007949,747.1917
1244,2019-05-30,769.2919616826324,780.3780683337111,770.2557
1245,2019-05-31,762.5619128949616,780.3780683337111,767.3271
1246,2019-06-01,743.719706932181,767.4375494915131,771.82574
1247,2019-06-02,730.0,737.2686139285812,732.9433
1248,2019-06-03,772.5853964274522,739.8269018212345,757.3173
1249,2019-06-04,812.4031007751938,787.5539179794324,756.0235
1250,2019-06-05,809.0964840556011,819.0541898731971,799.48096
1251,2019-06-06,908.4692962796952,813.8351369269834,825.8902
1252,2019-06-07,930.7780168846218,872.279656961809,874.91534
1253,2019-06-08,725.2314316469322,906.0371291273382,769.98175
1254,2019-06-09,719.9999999999999,725.1827397994929,717.56036
1255,2019-06-10,742.7526102338423,731.194563683383,750.57806
1256,2019-06-11,773.6349014877362,734.8851191705544,743.96564
1257,2019-06-12,752.926677455496,787.5539179794324,774.4056
1258,2019-06-13,693.344714654031,737.7004188505193,736.387
1259,2019-06-14,656.3845465188348,695.4506632192579,689.73035
1260,2019-06-15,664.8936170212764,665.8496217080002,677.43774
1261,2019-06-16,670.0,672.1802006115616,666.1635
1262,2019-06-17,655.8220582205822,683.0429307279294,692.60077
1263,2019-06-18,764.2650982294446,675.4012520503601,692.8658
1264,2019-06-19,774.0984668538113,777.3442072458301,761.78973
1265,2019-06-20,723.4939759036145,787.5539179794324,775.1113
1266,2019-06-21,770.2974223397222,718.8779612126289,716.4653
1267,2019-06-22,779.5909053190608,780.6031473222022,755.01556
1268,2019-06-23,728.0766588817146,781.6057588881426,767.89575
1269,2019-06-24,711.6076421248835,724.9738416804494,723.89044
1270,2019-06-25,701.4393891983227,707.4674847499327,707.0833
1271,2019-06-26,684.0588408934369,695.2520865674129,688.902
1272,2019-06-27,678.3767801110306,683.8927377111321,680.77405
1273,2019-06-28,705.1749808669031,683.1124233564474,685.5231
1274,2019-06-29,692.2373866337941,701.2037655975905,695.9635
1275,2019-06-30,660.0976871139205,680.135573682253,672.24835
1276,2019-07-01,750.7953693678687,677.8127072183902,702.133
1277,2019-07-02,722.4015688640822,733.72869981249,743.0184
1278,2019-07-03,684.097677188803,714.0613445300596,710.4464
1279,2019-07-04,603.9338619460324,682.462053454305,645.02783
1280,2019-07-05,596.25,632.5595882743374,624.4417
1281,2019-07-06,665.4549621819849,638.5170113349927,626.50604
1282,2019-07-07,690.0,672.9019308189089,655.4714
1283,2019-07-08,789.9163317201213,682.3540851194425,702.68756
1284,2019-07-09,761.7646395125804,780.8772117283311,777.17944
1285,2019-07-10,705.444134634535,763.6500935231986,743.80084
1286,2019-07-11,651.9550645481629,702.6684458253022,676.2763
1287,2019-07-12,663.414195867026,661.9936273196859,654.91956
1288,2019-07-13,706.8794209573944,663.8307418525686,662.5101
1289,2019-07-14,699.3218345746767,705.2902584960826,696.4123
1290,2019-07-15,691.764705882353,687.4580244166992,695.1514
1291,2019-07-16,681.9905387970757,683.8376304874342,686.7752
1292,2019-07-17,674.7391431069659,678.9183030821523,676.2074
1293,2019-07-18,664.0845824411135,676.7002037004122,657.38495
1294,2019-07-19,648.1577835965876,664.8898726655111,664.85004
1295,2019-07-20,636.4009111617313,662.8840939844765,654.5441
1296,2019-07-21,641.776988005331,662.2013341432196,650.7713
1297,2019-07-22,684.7681209206459,664.7531690764947,694.3455
1298,2019-07-23,675.2353797621936,683.4933734196024,682.13464
1299,2019-07-24,622.6488553976137,676.3780496697435,658.65247
1300,2019-07-25,649.9109980928163,629.7640586191663,622.96655
1301,2019-07-26,697.1646759349911,664.1048097374028,655.1464
1302,2019-07-27,682.6232375122963,686.9575550948917,678.00604
1303,2019-07-28,679.9999999999999,679.6400246123234,675.836
1304,2019-07-29,683.0244476182475,680.4921311276403,684.7329
1305,2019-07-30,694.8222565687789,682.183762001683,690.92865
1306,2019-07-31,694.8487266923021,685.1020499321936,686.7441
1307,2019-08-01,681.9082472879362,681.1153665587264,685.9019
1308,2019-08-02,717.7917347066951,677.9860171170382,679.08234
1309,2019-08-03,774.3215837759537,709.11217364746,727.34686
1310,2019-08-04,730.0,783.2881445395984,745.4257
1311,2019-08-05,680.0,696.8969646502445,643.54
1312,2019-08-06,660.2361929200445,675.2179218864592,686.1363
1313,2019-08-07,641.2435233160622,667.8041815408334,668.4604
1314,2019-08-08,662.5513819985825,668.1521816849313,668.0505
1315,2019-08-09,676.2160249150622,662.5090485768933,671.45624
1316,2019-08-10,719.0663900414938,678.6536825317135,687.0972
1317,2019-08-11,679.9999999999999,710.3317724957925,700.66614
1318,2019-08-12,661.1656772800864,678.3308397546956,688.1734
1319,2019-08-13,680.7162957278076,662.5295623150417,668.3456
1320,2019-08-14,673.1901497131663,678.2463891741758,678.43445
1321,2019-08-15,653.692037213391,671.3924385395849,661.0712
1322,2019-08-16,681.4510011466879,661.9768201369587,665.93036
1323,2019-08-17,720.6806990441247,684.2126093480738,688.08905
1324,2019-08-18,710.336913034323,714.2433555608275,703.60486
1325,2019-08-19,730.421906693712,709.428517547435,704.6004
1326,2019-08-20,720.5639913232105,722.6112023301761,728.22235
1327,2019-08-21,693.7151786927571,714.8558611619605,714.24054
1328,2019-08-22,692.1831490174237,674.2168896825093,682.5302
1329,2019-08-23,700.3903106389828,670.0293078953438,681.82196
1330,2019-08-24,695.1266082110957,690.2179069112576,681.9379
1331,2019-08-25,717.2319505571684,679.9854917489511,678.20294
1332,2019-08-26,603.3428571428572,707.279778879691,681.1439
1333,2019-08-27,622.470760233918,618.0345685891422,626.87286
1334,2019-08-28,661.115850029756,625.4208957296692,628.64856
1335,2019-08-29,670.962309542903,665.8130471758628,658.6817
1336,2019-08-30,671.7155361050329,673.0662856745316,671.38715
1337,2019-08-31,692.3072594259991,677.247941378742,685.6713
1338,2019-09-01,710.0000000000001,690.6088431743894,695.1003
1339,2019-09-02,730.7348643006263,706.8417872695304,706.45184
1340,2019-09-03,740.281997051849,718.2383130281394,728.44653
1341,2019-09-04,720.0000000000001,720.7510690829856,717.1524
1342,2019-09-05,678.6233929131389,711.9895147596771,709.2891
1343,2019-09-06,659.6744717304397,677.5434726336628,685.3446
1344,2019-09-07,651.8025696476275,661.5774777100133,672.3837
1345,2019-09-08,600.0,655.4935864118353,627.3264
1346,2019-09-09,634.8123403419139,628.8448605313904,644.60895
1347,2019-09-10,634.602330811695,655.1785868673051,648.88916
1348,2019-09-11,819.4775587746379,650.2670950021554,685.20404
1349,2019-09-12,928.8428023701638,795.2166282346745,823.4918
1350,2019-09-13,690.0,857.4184681171445,696.2356
1351,2019-09-14,0.0,522.7340589868375,-15.034812
1352,2019-09-15,0.0,440.5978743768738,12.242675
1353,2019-09-16,650.0,448.79946513954934,553.81866
1354,2019-09-17,639.9999999999999,644.5385797053156,640.9827
1355,2019-09-18,654.6490073802848,644.5385797053156,660.10516
1356,2019-09-19,754.0740368677484,650.8160438259112,650.0659
1357,2019-09-20,685.7352073913898,731.2034355918985,715.28094
1358,2019-09-21,557.0435493764056,662.3375670271291,637.5136
1359,2019-09-22,572.5253049571762,602.7322145227917,568.9627
1360,2019-09-23,571.725568276091,612.2946106548555,591.65656
1361,2019-09-24,561.2473549393029,599.668896859604,581.86194
1362,2019-09-25,530.0,600.9497671454433,557.8985
1363,2019-09-26,530.2442934575158,600.077352153051,564.06226
1364,2019-09-27,549.7719173200286,602.221967571711,560.85065
1365,2019-09-28,559.9999999999999,602.9033659982891,561.5196
1366,2019-09-29,560.0,601.1467390048637,565.4798
1367,2019-09-30,570.0000000000001,611.304976181286,588.97516
1368,2019-10-01,578.43607858318,600.2981640775984,575.7337
1369,2019-10-02,539.7425920383118,600.2981640775984,562.4769
1370,2019-10-03,500.0000000000001,598.4271419496066,533.99
1371,2019-10-04,520.0,598.9788664450634,546.2459
1372,2019-10-05,559.9999999999999,598.4390584560454,568.29926
1373,2019-10-06,570.0,599.892777997319,570.2901
1374,2019-10-07,560.0,604.2729058498738,586.1475
1375,2019-10-08,574.4200991492746,600.504065652632,580.83795
1376,2019-10-09,542.1066319895968,600.9513737822191,561.1697
1377,2019-10-10,520.0,601.4643724230043,548.78156
1378,2019-10-11,520.0,597.6714553925445,553.06866
1379,2019-10-12,520.0,601.0956326931791,554.19867
1380,2019-10-13,530.0,599.6888765828711,549.5961
1381,2019-10-14,601.3071457299907,608.280204978925,606.52277
1382,2019-10-15,620.73230268511,608.9737225739418,606.1845
1383,2019-10-16,620.4191216667679,611.5821730855826,612.27374
1384,2019-10-17,589.4306389184945,607.1104692499557,609.7542
1385,2019-10-18,583.0575623397809,601.5963342045804,576.15704
1386,2019-10-19,562.2014501616144,607.7185255150832,576.8211
1387,2019-10-20,560.0,610.5118504563427,571.64166
1388,2019-10-21,619.0530951798385,614.2573422164701,620.706
1389,2019-10-22,609.9957912457913,611.5735475760945,602.2615
1390,2019-10-23,585.85854692619,610.2194091347601,595.2148
1391,2019-10-24,550.9959096567668,609.7678325760588,575.39484
1392,2019-10-25,550.7911839502685,610.5609875794071,584.10724
1393,2019-10-26,599.7512293896442,611.553670764881,590.1894
1394,2019-10-27,655.6007705273297,613.5374633599088,604.69794
1395,2019-10-28,560.8906882591094,654.7454968976832,613.11206
1396,2019-10-29,590.7217058501915,612.7919544970232,597.8694
1397,2019-10-30,600.6722567587104,611.4273759226626,592.04443
1398,2019-10-31,571.4086640411996,612.3147229484533,606.7681
1399,2019-11-01,581.2855831037649,613.698515551082,592.4942
1400,2019-11-02,581.4285714285714,620.0585420328581,596.0257
1401,2019-11-03,580.0,613.4194809348478,584.7198
1402,2019-11-04,590.6097560975611,618.2384824564599,618.0196
1403,2019-11-05,600.4506586549574,613.9720667429469,599.6823
1404,2019-11-06,600.4742829674731,616.2439500352742,603.4474
1405,2019-11-07,626.3224118599725,616.6486914878069,615.0962
1406,2019-11-08,692.7949291573453,645.2043354490806,650.13184
1407,2019-11-09,664.4543744120414,670.1959893256156,679.12054
1408,2019-11-10,610.6442705936494,651.1114778782479,640.2798
1409,2019-11-11,609.260402995445,625.0691899917051,616.00275
1410,2019-11-12,616.069905050227,617.8412435337798,621.46967
1411,2019-11-13,600.2701979668271,618.7309147373642,615.1233
1412,2019-11-14,608.5872297637003,618.2153307126491,612.42084
1413,2019-11-15,604.0940754534796,618.2153307126491,612.5891
1414,2019-11-16,635.6675366392292,616.7683866162096,618.10364
1415,2019-11-17,590.0,652.7225293539934,623.7898
1416,2019-11-18,637.9286169534736,624.4805091829369,630.6741
1417,2019-11-19,683.7907059240866,655.7799901530925,665.4319
1418,2019-11-20,623.0660093125172,665.3442724361392,676.7524
1419,2019-11-21,606.1319518875788,625.2541409952788,628.4975
1420,2019-11-22,596.7732386027236,621.8986143056454,615.6524
1421,2019-11-23,599.4610883046553,624.3150074152516,614.52246
1422,2019-11-24,630.9124570219519,624.457309666988,610.31665
1423,2019-11-25,678.6593325999266,661.014151962895,672.8923
1424,2019-11-26,654.945228821811,666.3955107568327,682.5069
1425,2019-11-27,616.2172258734003,647.363994260455,655.71375
1426,2019-11-28,606.3591001353179,623.2258556297461,626.7031
1427,2019-11-29,696.7409144196952,629.0675619526578,639.44543
1428,2019-11-30,726.4895359417652,682.794796226462,676.2876
1429,2019-12-01,590.0,718.6894880105699,689.4932
1430,2019-12-02,618.337492202121,625.3046666980309,644.5692
1431,2019-12-03,624.5828804347826,620.3651007954882,637.81616
1432,2019-12-04,614.4640281001066,631.8004341968965,636.23755
1433,2019-12-05,639.3573879588229,628.3432443278983,637.02545
1434,2019-12-06,665.4617695513132,667.5267381019793,673.14935
1435,2019-12-07,673.3021012745438,673.1790488608158,683.24927
1436,2019-12-08,636.465287732951,682.880075286256,662.4101
1437,2019-12-09,893.8370691732949,675.9430563968687,809.3097
1438,2019-12-10,887.1291892799195,863.7905433719018,877.13806
1439,2019-12-11,867.3602150537636,882.7956942300501,879.3627
1440,2019-12-12,890.7979240999026,867.6338633367363,874.377
1441,2019-12-13,895.010493985155,888.6219706405075,884.8441
1442,2019-12-14,893.5771387662571,886.0807784219501,876.3857
1443,2019-12-15,858.543973941368,888.8046990196818,874.2435
1444,2019-12-16,907.9101621512744,877.7629881690667,938.9697
1445,2019-12-17,878.7126448212421,890.0336734818349,879.1089
1446,2019-12-18,822.3463448496822,876.7961099700991,863.0103
1447,2019-12-19,896.3084360390991,916.968200372241,888.9563
1448,2019-12-20,951.8924534995692,915.8916445208624,925.771
1449,2019-12-21,989.8221858872824,937.0324129386213,944.1986
1450,2019-12-22,1041.762810183693,954.1615826415612,1018.78546
1451,2019-12-23,1030.6510440138202,1008.1126390520565,1049.4
1452,2019-12-24,1007.3257325361158,1008.6650615866581,1025.4629
1453,2019-12-25,998.4304749818708,1004.5430530966175,1013.8768
1454,2019-12-26,1087.4876762085962,999.5917196907271,1005.7233
1455,2019-12-27,1056.3261223540358,1051.0689073393041,1052.0472
1456,2019-12-28,919.4167296548246,1013.6444110093767,1010.3388
1457,2019-12-29,820.5525270257784,898.9643289923649,868.8347
1458,2019-12-30,1116.4018161180477,825.9986690875771,951.14655
1459,2019-12-31,1100.7295706529178,1087.894594146486,1061.5638
1460,2020-01-01,0.0,1033.7282757165099,231.20424
1461,2020-01-02,0.0,443.93791735245185,259.443
1462,2020-01-03,1013.2318095753316,640.2622306723738,995.3163
1463,2020-01-04,1097.266397056588,976.3382016403269,1051.9755
1464,2020-01-05,1186.9796589994048,1082.2143403718853,1106.4862
1465,2020-01-06,1130.7888842067907,1154.1306053402413,1154.6842
1466,2020-01-07,1136.58347330321,1136.5331949430674,1131.2922
1467,2020-01-08,1169.352909912304,1137.8227561701797,1146.2047
1468,2020-01-09,1189.5378643169636,1151.088491268846,1171.2172
1469,2020-01-10,1148.5127794414657,1160.5128757874945,1165.0679
1470,2020-01-11,1177.9792065458096,1137.8549241777337,1158.3328
1471,2020-01-12,1234.069300301306,1159.9311814975422,1214.321
1472,2020-01-13,1166.8022686776924,1193.817798770026,1200.723
1473,2020-01-14,1175.9385619138238,1103.608277332751,1178.8746
1474,2020-01-15,1169.8712566470754,1104.0679413039786,1165.9528
1475,2020-01-16,1156.1374925491757,1104.8821139308372,1108.012
1476,2020-01-17,1235.26714850675,1148.1069304589168,1189.0574
1477,2020-01-18,1178.9927713722443,1177.216568461701,1229.0068
1478,2020-01-19,1116.7937179533149,1151.3242012073154,1153.7961
1479,2020-01-20,1224.2205345125935,1186.5942943535163,1206.358
1480,2020-01-21,1140.4619866245437,1172.462531811625,1125.7225
1481,2020-01-22,1017.073354882854,1135.6274333453623,1009.3343
1482,2020-01-23,928.6772778851168,1003.1790695767827,945.29126
1483,2020-01-24,923.587524250112,927.1272026004768,890.34406
1484,2020-01-25,743.5550031075202,935.4570771801933,813.2214
1485,2020-01-26,0.0,667.5695550935786,87.955284
1486,2020-01-27,0.0,448.79946513954934,113.35168
1487,2020-01-28,826.2321024868124,506.0687023776004,843.5702
1488,2020-01-29,778.9653394442855,808.9194698724818,767.8478
1489,2020-01-30,932.6062518489304,903.407176789657,879.78973
1490,2020-01-31,1046.1692439047529,952.4634295474889,1571.452
1491,2020-02-01,1125.8927973199332,1010.7343059908931,1039.2324
1492,2020-02-02,1215.4617869466265,1133.8995439269374,1176.678
1493,2020-02-03,1243.1116015737452,1158.3459099157042,1215.3868
1494,2020-02-04,1200.6370357993233,1140.3824256944795,1195.1696
1495,2020-02-05,1147.297680908391,1165.9436754972949,1183.2976
1496,2020-02-06,1098.6518761983025,1138.6819624382006,1136.2394
1497,2020-02-07,1065.4032490627703,1082.2033773105716,1038.5536
1498,2020-02-08,1035.7642570281123,1024.191462486255,1055.8596
1499,2020-02-09,1040.8639114201103,1054.4733391817933,1036.6079
1500,2020-02-10,1054.0952738586982,1073.4529242863064,1102.5101
1501,2020-02-11,1051.5975677169708,1033.9451455172468,1035.2999
1502,2020-02-12,1050.024991074616,1033.592610590563,1047.1017
1503,2020-02-13,1047.5198032451767,1014.3809074633052,1040.8091
1504,2020-02-14,1008.3171666263936,1016.1355989605606,1043.8605
1505,2020-02-15,990.3764079459348,1238.3473517311909,1020.9925
1506,2020-02-16,1030.917496835269,1257.5194635304006,1017.32007
1507,2020-02-17,1187.7368489078456,1081.1010003961915,1165.9762
1508,2020-02-18,1166.0023158199451,1173.969249093837,1179.3607
1509,2020-02-19,1036.8038408779153,1158.8974498493205,1097.9495
1510,2020-02-20,1123.4309877581534,1077.2842895271197,1047.8273
1511,2020-02-21,1165.164567886705,1138.6819624382006,1118.5507
1512,2020-02-22,1202.968706061945,1146.1262360974351,1140.5184
1513,2020-02-23,1226.400032417538,1216.85431565572,1221.095
1514,2020-02-24,1148.7931419013105,1219.514541745947,1195.7416
1515,2020-02-25,1115.7684020498489,1133.3274968145438,1102.7245
1516,2020-02-26,1118.2616555383854,1130.6195028471486,1101.9447
1517,2020-02-27,1132.5286337605676,1141.8240492097493,1143.4698
1518,2020-02-28,1147.8642370845012,1136.3776095438384,1153.7283
1519,2020-02-29,1186.7097307244524,1148.9308719011317,1164.5472
1520,2020-03-01,1205.6983105390184,1159.0845629517864,1199.9408
1521,2020-03-02,1220.319422704481,1173.8186524159964,1227.8538
1522,2020-03-03,1176.179226686884,1178.0084899409937,1227.6384
1523,2020-03-04,1187.0301902646902,1155.6979811805147,1189.6449
1524,2020-03-05,1247.096251452333,1161.1416697929574,1212.2295
1525,2020-03-06,1263.259469026549,1244.5116269617404,1281.5156
1526,2020-03-07,1210.2929189045062,1262.5023124638924,1144.7812
1527,2020-03-08,1131.9066927878266,1159.0024361382766,1121.735
