,DATE,True_price,rf_predicted_price,xgb_predicted_price
1536,2020-03-17,4350.40992095939,4375.57270222774,4375.5024
1537,2020-03-18,4351.210394346935,4360.659749117058,4342.9814
1538,2020-03-19,4427.5861543153405,4374.747235390725,4343.6646
1539,2020-03-20,4336.706343928715,4379.9806379729935,4367.244
1540,2020-03-21,4166.2037615773625,4340.385636833108,4338.078
1541,2020-03-22,4120.748950759591,4177.368546900775,4164.3027
1542,2020-03-23,3927.780792375388,4081.4250667562546,4029.8945
1543,2020-03-24,3977.411691981631,3967.6544571292393,3952.2837
1544,2020-03-25,4069.0563201110217,4051.7073108357167,4022.1519
1545,2020-03-26,4096.625871986293,4104.572558082394,4063.9233
1546,2020-03-27,4094.842508095377,4121.093355908976,4083.1216
1547,2020-03-28,4281.069302214813,4163.573810874421,4110.0454
1548,2020-03-29,4586.328331862313,4240.083418442431,4210.027
1549,2020-03-30,4031.8831875680335,4410.583520096021,4167.5493
1550,2020-03-31,4217.928097933905,4116.981397094234,4067.6882
1551,2020-04-01,4369.873624133716,4231.459976160305,4207.445
1552,2020-04-02,4403.244580241524,4406.249514784005,4393.0283
1553,2020-04-03,4416.813224500993,4412.343931829198,4408.232
1554,2020-04-04,4603.245462659924,4424.13539772488,4438.283
1555,2020-04-05,4800.336807395632,4518.074625987312,4647.001
1556,2020-04-06,4433.34195867026,4544.870709269322,4511.65
1557,2020-04-07,4443.022329619187,4337.203144693916,4376.439
1558,2020-04-08,4433.312480450422,4343.12100069138,4369.731
1559,2020-04-09,4281.909648858034,4395.083587112713,4380.5093
1560,2020-04-10,4122.153815892998,4214.252506635949,4129.1206
1561,2020-04-11,3853.6941279579314,4086.113041191325,4045.5579
1562,2020-04-12,3646.826608505999,3915.8704046559474,3865.3296
1563,2020-04-13,3895.7665482300304,3694.9271628828237,3635.2688
1564,2020-04-14,3849.7152946369465,3905.9123736058696,3864.6282
1565,2020-04-15,3877.724837074585,3909.8613843951816,3860.7861
1566,2020-04-16,3920.183209647496,3907.4375174478632,3863.0872
1567,2020-04-17,4005.641285099924,3920.719898068772,3887.9175
1568,2020-04-18,4159.9271769445295,4067.3187668340565,4012.3413
1569,2020-04-19,4397.299481865285,4151.898754342169,4141.968
1570,2020-04-20,4202.17630739928,4274.228284047801,4203.176
1571,2020-04-21,4237.934782608694,4144.711039470875,4131.866
1572,2020-04-22,4228.375146713616,4149.029070458775,4123.485
1573,2020-04-23,4137.775889032432,4108.6719322101735,4091.2039
1574,2020-04-24,3882.933011466506,4023.1071801568887,4007.5498
1575,2020-04-25,3708.586570565478,3821.5547019979313,3811.113
1576,2020-04-26,3709.594154080191,3575.5396348544336,3597.5605
1577,2020-04-27,3528.048314404182,3567.4734785409346,3553.3904
1578,2020-04-28,3505.409189777053,3511.8477228563584,3475.6318
1579,2020-04-29,3423.579992946985,3452.4123103661545,3406.57
1580,2020-04-30,3321.2909936368087,3347.460483123029,3331.7314
1581,2020-05-01,3122.936550174444,3235.8155472088906,3177.6082
1582,2020-05-02,2998.647550111359,3006.530575522764,2950.2402
1583,2020-05-03,2986.74867772033,2972.647154831007,2909.733
1584,2020-05-04,2391.360444166636,2918.7417448360643,2664.9463
1585,2020-05-05,2266.5334078837013,2340.431233767675,2342.845
1586,2020-05-06,2096.208935995784,2229.3101265544697,2208.9026
1587,2020-05-07,2129.153105505831,2124.681100784229,2122.6519
1588,2020-05-08,2380.2866341260783,2176.078707358692,2173.2302
1589,2020-05-09,2349.045230263157,2271.9630058017306,2312.8853
1590,2020-05-10,2114.664641705926,2224.203820880357,2252.7986
1591,2020-05-11,2019.420430405468,2116.493486484226,2082.5225
1592,2020-05-12,2076.1654038782585,2045.8174590982005,2035.1136
1593,2020-05-13,2037.667648897223,2082.0785554989507,2061.2966
1594,2020-05-14,2147.7068403908797,2060.885846101327,2056.5671
1595,2020-05-15,2262.376126126126,2162.4782904110607,2142.4363
1596,2020-05-16,2135.643193306606,2211.672501067616,2186.2268
1597,2020-05-17,2131.5252910674103,2103.3752332352965,2109.0034
1598,2020-05-18,2040.246234067207,2101.555511385764,2098.1672
1599,2020-05-19,2121.1695566158505,2027.1801858115764,1972.8727
1600,2020-05-20,2106.9867411025825,2100.385415181803,2088.0977
1601,2020-05-21,2211.3773777173915,2122.540595905342,2115.3455
1602,2020-05-22,2269.51028687337,2202.5414154067007,2190.0527
1603,2020-05-23,2258.6729973216466,2233.0148811351332,2190.5664
1604,2020-05-24,2367.016093953893,2232.996957402422,2191.6646
1605,2020-05-25,2218.9921964217738,2240.3241363133,2290.385
1606,2020-05-26,2118.29486892225,2192.1903029778045,2176.6248
1607,2020-05-27,2040.0929392022724,2089.1996828162564,2086.863
1608,2020-05-28,2167.236949097414,2054.508112226274,2004.2986
1609,2020-05-29,2062.2301184433163,2116.4865398632346,2092.7065
1610,2020-05-30,1902.9859308837583,1987.9134316932866,1947.2457
1611,2020-05-31,1882.575779342048,1842.2127602708476,1824.9624
1612,2020-06-01,1746.2276481800857,1805.5418641742588,1784.4746
1613,2020-06-02,1748.9764283884192,1710.8940103157877,1693.7539
1614,2020-06-03,1694.0021426385065,1700.4685568409054,1697.9447
1615,2020-06-04,1648.594733829422,1690.9915645057924,1700.6858
1616,2020-06-05,1592.332603938731,1666.835871246376,1634.1367
1617,2020-06-06,1469.924180882751,1544.4947831102475,1533.9315
1618,2020-06-07,1349.9025578562728,1430.9489617551608,1435.4175
1619,2020-06-08,1283.3556388294076,1305.520129011532,1358.3362
1620,2020-06-09,1243.8026013771996,1224.422340691106,1232.5675
1621,2020-06-10,1214.9190816710577,1199.6374862362122,1214.0446
1622,2020-06-11,1166.3292995966262,1185.6958638974816,1216.9503
1623,2020-06-12,1126.8345082242363,1150.8359679693494,1158.2678
1624,2020-06-13,1050.4237407043636,1130.6033051695313,1125.5898
1625,2020-06-14,970.002819681376,1022.1261701983478,1040.653
1626,2020-06-15,908.0556414219474,988.4372068364219,1001.9742
1627,2020-06-16,965.2437465765933,939.4504871749616,1008.11365
1628,2020-06-17,918.818117480538,978.3512465488787,965.3637
1629,2020-06-18,963.0505983623766,950.2533181297345,980.9504
1630,2020-06-19,1042.090997095837,987.9835498349539,1005.4371
1631,2020-06-20,1085.727826675694,1071.7397520728516,1076.3906
1632,2020-06-21,1067.2836438923396,1055.3606495619538,1077.5045
1633,2020-06-22,1101.3853241197762,1082.6423116526485,1113.1292
1634,2020-06-23,1228.0883502736513,1125.819235628072,1125.9847
1635,2020-06-24,1455.0264120276308,1276.4079616644653,1241.8854
1636,2020-06-25,1693.3542435424351,1475.8143793374818,1466.1013
1637,2020-06-26,1914.851444851445,1683.9048000645282,1716.029
1638,2020-06-27,1848.951895508124,1888.125887006466,1880.4001
1639,2020-06-28,1770.133904659882,1779.741724702933,1796.7034
1640,2020-06-29,1368.544368952028,1676.8257969249441,1670.6005
1641,2020-06-30,1370.528228060369,1371.4817054870905,1396.3812
1642,2020-07-01,1334.9411317888337,1370.424662636683,1395.8608
1643,2020-07-02,1414.7687471935335,1352.8707168260598,1360.6144
1644,2020-07-03,1451.3767153607794,1373.67796679402,1434.9972
1645,2020-07-04,1403.9820544554457,1460.8372442602763,1461.1598
1646,2020-07-05,1425.4401244167957,1403.7840594596319,1410.3804
1647,2020-07-06,1374.0214007782104,1372.128646309953,1422.6309
1648,2020-07-07,1496.906016079845,1394.2007219387926,1412.3783
1649,2020-07-08,1573.5868544600942,1522.5757072028157,1493.2228
1650,2020-07-09,1604.6476901539895,1613.898351607518,1615.572
1651,2020-07-10,1716.0430686406455,1631.0526847381877,1638.7098
1652,2020-07-11,1910.5568891022565,1762.2328773510606,1750.4159
1653,2020-07-12,2030.199888950583,1924.1600385197341,1926.0139
1654,2020-07-13,1854.6313303594857,1817.8368572071224,1913.3658
1655,2020-07-14,1767.9864113650403,1767.2912050503128,1782.908
1656,2020-07-15,1698.150796230094,1676.6623870177477,1775.6093
1657,2020-07-16,1757.8725590955808,1786.0402503302407,1765.6471
1658,2020-07-17,1828.647786198644,1807.5660076123268,1779.2131
1659,2020-07-18,1968.6628807434176,1880.6896034893286,1882.7355
1660,2020-07-19,2061.8204488778056,2006.6300473868314,2008.1279
1661,2020-07-20,2087.08256880734,2068.6174595419866,2052.2515
1662,2020-07-21,2217.768791627021,2165.666931718107,2124.1755
1663,2020-07-22,2343.879056047198,2285.19293800765,2261.5925
1664,2020-07-23,2519.03448275862,2346.837422375345,2375.4688
1665,2020-07-24,2585.6616862326564,2555.5697689048798,2539.643
1666,2020-07-25,2625.472027972028,2535.8199417084215,2527.661
1667,2020-07-26,2629.381957773512,2594.6407488532504,2574.478
1668,2020-07-27,2571.5702063412177,2539.369982724086,2537.8042
1669,2020-07-28,2496.340836012861,2435.042423742039,2472.1477
1670,2020-07-29,2365.1261751608117,2435.9645540165575,2450.303
1671,2020-07-30,2235.027149321267,2341.352337219693,2358.0369
1672,2020-07-31,2262.77690494894,2271.617115537486,2260.9001
1673,2020-08-01,2334.9790444258174,2319.7225121489587,2244.2603
1674,2020-08-02,2320.6504770164784,1922.1381472367098,2195.791
1675,2020-08-03,2281.719581936501,1882.2506664810319,2178.0354
1676,2020-08-04,2230.9375,2327.3961848836025,2307.151
1677,2020-08-05,2203.9294954721863,2228.6385140354446,2208.7803
1678,2020-08-06,2162.6417191552423,2208.8027586582275,2203.6392
1679,2020-08-07,2114.631578947368,2172.851271465333,2158.6484
1680,2020-08-08,2026.0375,2161.346433990494,2121.5708
1681,2020-08-09,1956.738296239448,2089.9971602238975,2016.0562
1682,2020-08-10,2105.7177447250087,2023.308652561308,2070.2979
1683,2020-08-11,2104.75268073331,2172.1614666102255,2166.0405
1684,2020-08-12,2164.554048499794,2183.719886026062,2166.1091
1685,2020-08-13,2459.630901287553,2206.96697779888,2259.9531
1686,2020-08-14,2525.22133938706,2481.5556533526287,2506.9072
1687,2020-08-15,2494.058024237973,2500.173964443412,2525.492
1688,2020-08-16,2478.2949932341003,2537.152868035063,2535.6326
1689,2020-08-17,2616.016796640672,2525.5457403055725,2540.2307
1690,2020-08-18,2613.161559888579,2606.055619632243,2601.5803
1691,2020-08-19,2663.605915615485,2629.34399706758,2618.8413
1692,2020-08-20,2481.979030144168,2655.702287871877,2598.1343
1693,2020-08-21,2514.7064485081805,2535.8181808797553,2532.2952
1694,2020-08-22,2641.3767783386875,2512.1370753103906,2581.4832
1695,2020-08-23,2551.8942731277534,2600.6947947973094,2611.614
1696,2020-08-24,2410.194917345176,2471.215880223338,2485.5305
1697,2020-08-25,2338.3398437499995,2408.947700172542,2413.3743
1698,2020-08-26,2395.0253164556966,2415.217477654335,2433.0286
1699,2020-08-27,2431.351535836177,2441.2750877236745,2488.4932
1700,2020-08-28,2451.561594202899,2521.034359413163,2536.806
1701,2020-08-29,2845.660048763498,2519.443865337585,2614.645
1702,2020-08-30,3092.3114796579425,2932.189181240407,2899.704
1703,2020-08-31,2560.4363435515047,2842.0986745373043,2743.2134
1704,2020-09-01,2810.176848874598,2594.0009523261206,2626.337
1705,2020-09-02,3067.039800995025,2805.198087088442,2870.6726
1706,2020-09-03,3132.9008567931446,3157.8068319423114,3122.1038
1707,2020-09-04,3435.6987399770906,3231.533060401272,3352.1667
1708,2020-09-05,3548.699131229995,3483.4818018658134,3453.4983
1709,2020-09-06,3461.6448430493274,3695.513150688648,3527.619
1710,2020-09-07,3270.944395410415,3496.627652285934,3448.772
1711,2020-09-08,3229.4807480748086,3330.612412127882,3279.9858
1712,2020-09-09,3306.830284788145,3311.7979042603274,3328.5798
1713,2020-09-10,3517.2190574831693,3401.050576381783,3508.383
1714,2020-09-11,3834.147201410313,3698.7247360589113,3752.9758
1715,2020-09-12,4061.0019023462273,3958.4981298667412,4003.7607
1716,2020-09-13,4035.674091441969,4056.8433411085202,4146.7075
1717,2020-09-14,4606.156901688183,4077.018364811345,4457.1514
1718,2020-09-15,4767.093509350935,5085.520181137733,4876.4214
1719,2020-09-16,5328.330002854696,5311.956294535297,5250.398
1720,2020-09-17,6864.353507565338,5649.314549691402,6580.9414
1721,2020-09-18,8118.103078024338,5895.790950986095,7526.9707
1722,2020-09-19,7424.979992724628,5959.495224429873,7265.8394
1723,2020-09-20,6613.519653804544,5959.495224429873,6477.591
1724,2020-09-21,6609.509493670887,5968.823356563832,6531.8784
1725,2020-09-22,6100.901607212858,5861.322261522662,5965.1055
1726,2020-09-23,5468.172999191592,5940.893406647996,5486.758
1727,2020-09-24,5668.600746268657,5907.018335747074,5764.6396
1728,2020-09-25,6154.847042828007,5931.2332811832575,6097.499
1729,2020-09-26,6027.678621858231,5964.5722972824615,6012.889
1730,2020-09-27,5740.138504155123,5918.700123871339,5739.6626
1731,2020-09-28,5880.769005847955,5881.110048490765,5801.5366
1732,2020-09-29,5325.601330131166,5732.6904268787175,5239.1396
1733,2020-09-30,4641.76527643065,5367.765865792829,4743.151
1734,2020-10-01,4512.28813559322,4900.494763350272,4564.437
1735,2020-10-02,0.0,4301.722680150712,149.42067
1736,2020-10-03,3120.0,1479.8991347606398,3138.3938
1737,2020-10-04,3120.0,3057.0776677453932,2999.6729
1738,2020-10-05,3025.010994097905,3057.0776677453932,3050.8694
1739,2020-10-06,3270.712220362197,3128.3812153210747,3205.636
1740,2020-10-07,3892.4126708613594,3337.5767644184966,3532.491
1741,2020-10-08,4243.272349272349,3910.8726267318543,4087.6628
1742,2020-10-09,4096.436363636363,4055.4576316309576,4062.2178
1743,2020-10-10,3921.862997993695,4037.0651916496154,3946.1355
1744,2020-10-11,3850.402629416599,3967.4984537056066,3911.35
1745,2020-10-12,4754.774933804059,4002.2340963497572,4499.3413
1746,2020-10-13,4615.859649122806,4695.924834761218,4549.4106
1747,2020-10-14,4695.93427230047,4758.643645137677,4680.71
1748,2020-10-15,5113.712686567164,4898.944465298529,5010.053
1749,2020-10-16,6077.363245236632,5201.83268614769,5580.1797
1750,2020-10-17,5839.441277080959,5372.571810300703,5717.576
1751,2020-10-18,4924.8,5287.242068659714,5085.5225
1752,2020-10-19,5008.24424778761,5026.658749881128,4964.7305
1753,2020-10-20,4573.224368499257,4850.077239069293,4595.85
1754,2020-10-21,4388.760577401692,4594.9392773139225,4470.945
1755,2020-10-22,4347.746645619573,4427.466058644039,4318.081
1756,2020-10-23,4411.906549853986,4420.740119182297,4353.8564
1757,2020-10-24,4424.788338658148,4406.629291527578,4372.842
1758,2020-10-25,4158.875176304655,4382.592273289757,4215.962
1759,2020-10-26,4361.911667765326,4145.2162378579815,4223.1523
1760,2020-10-27,4093.098458634791,4321.558002132846,4136.3745
1761,2020-10-28,3805.0335785097536,3939.2681753871548,3891.916
1762,2020-10-29,3578.0647076283763,3751.549567663227,3656.8667
1763,2020-10-30,3453.1935709294203,3626.8362644457457,3510.3333
1764,2020-10-31,3588.042539049518,3485.7446853072015,3464.855
1765,2020-11-01,3693.700288184438,3584.6579764694684,3510.794
1766,2020-11-02,3629.781089892873,3553.0589169346167,3568.9436
1767,2020-11-03,3359.129662522202,3505.8526272663894,3434.6372
1768,2020-11-04,3116.7093784078515,3250.5768305257316,3157.9045
1769,2020-11-05,3140.249801744647,3045.330800240182,2997.9978
1770,2020-11-06,3054.955305091333,3087.509008226802,3041.3718
1771,2020-11-07,2695.9351003220213,2987.828908249877,2918.7917
1772,2020-11-08,2457.7319130048827,2627.7853741395193,2603.9292
1773,2020-11-09,2631.8741341777163,2508.0633368121185,2488.1814
1774,2020-11-10,2560.3115766854685,2602.7870106146547,2589.0127
1775,2020-11-11,2317.6188166828324,2494.400673285348,2442.4087
1776,2020-11-12,2166.710449503794,2327.043552632175,2285.5679
1777,2020-11-13,2248.011027963765,2164.3132538253044,2159.236
1778,2020-11-14,2196.0648248857947,2219.617309783885,2187.9055
1779,2020-11-15,2076.6078012808075,2170.632698443692,2186.008
1780,2020-11-16,2183.7801863472146,2094.49213421962,2112.633
1781,2020-11-17,2146.24262631444,2131.0268107712063,2127.0317
1782,2020-11-18,2001.123263375702,2106.8921782269167,2114.8413
1783,2020-11-19,2010.5453431372543,1987.1158028585614,2028.8961
1784,2020-11-20,1928.17642698295,1958.5765901934108,1971.932
1785,2020-11-21,1860.879892940783,1880.8670289606762,1880.3826
1786,2020-11-22,1822.1018300416745,1786.1532240744154,1807.5331
1787,2020-11-23,1833.4072471606275,1763.9376539016387,1796.0629
1788,2020-11-24,1796.8873205159407,1765.849056380188,1798.4852
1789,2020-11-25,1815.1810990840963,1767.5079177964833,1771.565
1790,2020-11-26,1815.9223300970875,1774.881544131426,1803.6598
1791,2020-11-27,1838.7544097693356,1777.2636859889794,1808.108
1792,2020-11-28,1734.8799591350246,1782.3971110601735,1802.0485
1793,2020-11-29,1748.1966552488418,1730.9385158803118,1695.1444
1794,2020-11-30,1824.1137814494928,1735.7247699872846,1719.5596
1795,2020-12-01,1793.0584900798765,1777.4784251834164,1788.2949
1796,2020-12-02,1669.5076674737693,1748.542381841606,1754.8772
1797,2020-12-03,1700.4722550177098,1720.4739622112538,1708.6581
1798,2020-12-04,1707.7571884984025,1720.8047272515107,1711.8398
1799,2020-12-05,1644.2309368191725,1712.3713362181784,1715.8353
1800,2020-12-06,1595.5137481910278,1705.3134713632314,1650.8743
1801,2020-12-07,1703.7190569744594,1540.766762421358,1592.7155
1802,2020-12-08,1708.298850574712,1716.6884470246086,1718.7646
1803,2020-12-09,1777.465217391304,1689.3231050276333,1669.6951
1804,2020-12-10,1815.1849139509343,1769.4963603653707,1783.7865
1805,2020-12-11,1829.3552774755167,1808.7140617638058,1821.7319
1806,2020-12-12,1825.194485475136,1815.3109663450286,1841.247
1807,2020-12-13,1695.0102880658435,1783.1674428588435,1810.943
1808,2020-12-14,1888.9257503949448,1662.063013390343,1797.9948
1809,2020-12-15,1870.4144578313253,1848.7253299969263,1844.1184
1810,2020-12-16,1947.6489327811405,1865.2572799883667,1847.6979
1811,2020-12-17,1995.5191727703573,1952.0815784992299,1952.1207
1812,2020-12-18,1946.6032988537884,1951.166562864264,1991.6079
1813,2020-12-19,1927.8510217534608,1942.8432974201444,1948.5947
1814,2020-12-20,1936.933205649988,1931.2163667416153,1938.2814
1815,2020-12-21,2082.135758800741,1798.169513896227,1902.2115
1816,2020-12-22,2162.972972972973,2076.8457556047615,2085.0752
1817,2020-12-23,2113.205090263392,2090.6859422111315,2146.5403
1818,2020-12-24,2223.3594929067312,2157.8208445974187,2170.8586
1819,2020-12-25,2126.031927023945,2195.388355191581,2220.7483
1820,2020-12-26,2104.6721125482186,2113.519287395453,2099.5925
1821,2020-12-27,2117.2828564193464,2053.9393236736614,2104.2031
1822,2020-12-28,2120.9530450953043,1873.7367457960659,2049.866
1823,2020-12-29,2176.701477330616,2110.677425025332,2096.3452
1824,2020-12-30,2121.169365201747,2125.979335965835,2122.8752
1825,2020-12-31,2065.5670792907326,2077.8715657617863,2081.6675
1826,2021-01-01,0.0,1757.4091051787793,472.4086
1827,2021-01-02,1800.8474576271187,1351.9815767328248,1459.0918
1828,2021-01-03,1800.8474576271187,1684.610895535331,1884.7053
1829,2021-01-04,2161.747428262046,1700.786048585381,1996.2189
1830,2021-01-05,2118.16797279314,2109.372940643946,2113.3572
1831,2021-01-06,2206.853238487457,2118.013309524981,2120.4038
1832,2021-01-07,2209.261363636364,2157.3937035000786,2195.609
1833,2021-01-08,1966.081672338357,2152.448081889105,2184.099
1834,2021-01-09,1907.4281429642592,1923.761160497363,1866.5656
1835,2021-01-10,1906.2024111675128,1821.7645849564835,1911.263
1836,2021-01-11,2135.292863002461,1822.3489535508256,2056.7476
1837,2021-01-12,2199.2866861030125,2113.274985681671,2200.2922
1838,2021-01-13,2283.650047036689,2179.8393001787963,2232.454
1839,2021-01-14,2407.854251012146,2315.652365406143,2326.4844
1840,2021-01-15,2453.751980085992,2405.1352202590997,2387.1028
1841,2021-01-16,2707.8634751773047,2502.9658075128364,2491.5312
1842,2021-01-17,2979.808637186449,2760.1168796790816,2705.8057
1843,2021-01-18,2722.837296286401,2808.6626648011916,2833.319
1844,2021-01-19,2619.718242597899,2626.9584911997094,2679.1426
1845,2021-01-20,2647.83692185008,2666.8782600813447,2652.211
1846,2021-01-21,2665.7347588717016,2730.348179768921,2660.263
1847,2021-01-22,2654.406514948684,2762.729890407123,2668.484
1848,2021-01-23,3013.5903705096853,2825.9244111986573,2746.4492
1849,2021-01-24,2868.351429605501,2990.9869475817854,3012.7854
1850,2021-01-25,2900.7061721636783,2893.8515444238437,2879.9695
1851,2021-01-26,2902.0757720471192,2787.6634836825515,2863.75
1852,2021-01-27,2956.2296004501973,2942.953426573392,2925.1982
1853,2021-01-28,2967.08260447036,3028.818697152831,2980.8135
1854,2021-01-29,3016.5318957771788,3023.567338380833,3022.9282
1855,2021-01-30,3085.520393811533,3036.9508989210717,3068.909
1856,2021-01-31,3040.8255974718545,3022.7949057413275,3064.8916
1857,2021-02-01,2887.142713061019,3001.790007194205,3024.104
1858,2021-02-02,2771.922110552764,2734.665162626925,2827.85
1859,2021-02-03,2799.5984508764777,2712.760835275967,2688.1296
1860,2021-02-04,3010.871817977022,2885.960731999737,2788.7888
1861,2021-02-05,2872.6527958387514,2963.9308496457384,3004.1113
1862,2021-02-06,2759.953581927897,2877.2293512743154,2858.0852
1863,2021-02-07,2695.623337471183,2678.1905598238677,2685.655
1864,2021-02-08,2717.427026098901,2663.223233246298,2652.3389
1865,2021-02-09,2643.729387847301,2648.2558283065327,2632.9417
1866,2021-02-10,2347.478710790126,2623.020218291249,2577.579
1867,2021-02-11,2151.8044557068943,2300.5328159930136,2260.9143
1868,2021-02-12,2241.82845284759,1869.8128091757455,2002.4668
1869,2021-02-13,0.0,1826.6339924343172,254.55318
1870,2021-02-14,0.0,1411.9913718232888,322.83243
1871,2021-02-15,2361.3603818615748,1441.0532275886287,1580.7034
1872,2021-02-16,2324.8223558349277,2338.5085573750152,2332.342
1873,2021-02-17,2412.2122302158277,2343.8138487528117,2336.1018
1874,2021-02-18,2654.2290202563045,2422.024888770827,2388.5188
1875,2021-02-19,2825.277749043136,2679.591355009453,2696.4119
1876,2021-02-20,2939.497731958763,2894.0518275464333,2893.7847
1877,2021-02-21,3006.5137614678897,3020.1605308455823,2980.6392
1878,2021-02-22,3275.483797741332,3127.573982735206,3100.503
1879,2021-02-23,3620.089124610422,3381.4980971762457,3320.7188
1880,2021-02-24,3811.920778155397,3591.0295816907983,3634.3745
1881,2021-02-25,3545.704809286899,3722.136558450121,3759.8137
1882,2021-02-26,3426.2816727322665,3506.784408199489,3505.0447
1883,2021-02-27,3459.6453626826283,3441.7975893809594,3405.8208
1884,2021-02-28,3469.7936966601706,3519.188327225665,3501.684
1885,2021-03-01,3619.752805502404,3536.6721793793004,3535.3674
1886,2021-03-02,3747.237109216402,3699.249260939578,3670.3342
1887,2021-03-03,3896.6356930740494,3743.2927124071202,3822.18
1888,2021-03-04,4114.488654353562,3986.0467904634584,4022.7114
1889,2021-03-05,4323.469871360866,4151.799361231464,4174.1274
1890,2021-03-06,4602.67252195734,4356.686976994057,4421.7466
1891,2021-03-07,4813.149957155099,4482.312876840215,4597.989
1892,2021-03-08,4405.22329907953,4526.870094223415,4465.429
1893,2021-03-09,4542.88692602455,4388.755752632471,4413.7075
1894,2021-03-10,4692.629605997767,4445.817403904623,4576.107
1895,2021-03-11,4960.50093457944,4589.557052702937,4715.885
1896,2021-03-12,4757.126655061456,4711.7304078568695,4704.189
1897,2021-03-13,4533.616527390901,4610.59945418031,4630.1626
1898,2021-03-14,4493.896953460844,4506.13977677762,4512.7617
1899,2021-03-15,4522.706737533219,4450.123508456025,4452.5044
1900,2021-03-16,4445.639338097029,4490.485976387483,4470.204
1901,2021-03-17,4326.841731336757,4429.393048909147,4402.116
1902,2021-03-18,4300.640665392828,4330.694247442515,4329.4956
1903,2021-03-19,4164.082871470044,4212.923310053628,4172.876
1904,2021-03-20,3901.238464679461,4143.6969684274745,4096.8213
1905,2021-03-21,3794.578399308297,3929.0607688318123,3885.3125
1906,2021-03-22,3520.6773667865814,3729.4696952333848,3692.585
1907,2021-03-23,3530.915880345312,3601.1372168454413,3587.8958
1908,2021-03-24,3494.899367452558,3605.1216896806645,3590.3047
1909,2021-03-25,3524.8639867841403,3572.6414076328892,3557.408
1910,2021-03-26,3631.279268015458,3567.3926000153456,3568.587
1911,2021-03-27,3648.588194167,3591.7860994607227,3601.1687
1912,2021-03-28,3628.7610750878575,3586.849879364527,3575.876
1913,2021-03-29,3439.127169884923,3579.7832526731963,3528.7124
1914,2021-03-30,3463.5807962529275,3461.1281326869052,3487.7234
1915,2021-03-31,3486.9627657045025,3478.337589273472,3501.3557
1916,2021-04-01,3621.966236834333,3584.5496497249724,3568.3835
1917,2021-04-02,3748.870062713169,3634.6473548735894,3610.5547
1918,2021-04-03,3706.83793883371,3665.0738946050274,3692.2676
1919,2021-04-04,3660.759061649457,3624.784179238825,3643.4988
1920,2021-04-05,3536.786550262541,3604.1248433035257,3556.8645
1921,2021-04-06,3590.935216755967,3592.748493396919,3595.8525
1922,2021-04-07,3721.847895748771,3651.660696966727,3667.6846
1923,2021-04-08,3867.262005530162,3723.1296358882996,3730.417
1924,2021-04-09,4015.972752948994,3972.301722821776,3957.3198
1925,2021-04-10,4433.007400648825,4122.959275189182,4075.6938
1926,2021-04-11,4714.070725336549,4409.916231999445,4452.6904
1927,2021-04-12,3855.072415907912,4410.262593138142,3995.1965
1928,2021-04-13,4177.529644880646,3981.5431487625065,3965.9993
1929,2021-04-14,4316.736948297605,4190.7738587013955,4217.5054
1930,2021-04-15,4154.94840684885,4204.817992502993,4194.0786
1931,2021-04-16,4078.0685847431873,4153.24195948572,4168.738
1932,2021-04-17,4069.647208241216,4116.617491726881,4061.8823
1933,2021-04-18,4132.701653486701,4061.9800746764413,4026.2437
1934,2021-04-19,3853.15325135402,3989.68534571458,3974.448
1935,2021-04-20,3859.177410808901,3892.180339565601,3834.7678
1936,2021-04-21,3879.766902470139,3902.040086602216,3858.5552
1937,2021-04-22,3913.109759732904,3902.0524445673573,3846.1172
1938,2021-04-23,3824.231699668488,3888.188482619585,3794.8535
1939,2021-04-24,3619.600695100297,3837.6570761784305,3735.2268
1940,2021-04-25,3600.430246038902,3543.986345684214,3483.5457
1941,2021-04-26,3332.2736532903787,3521.6870338098906,3401.6145
1942,2021-04-27,3258.072189041807,3276.297949868056,3271.8337
1943,2021-04-28,3171.594679017665,3223.8418600302252,3180.913
1944,2021-04-29,3228.70692360806,3165.115511617392,3155.1226
1945,2021-04-30,3076.5729463591606,3161.986617545574,3125.4897
1946,2021-05-01,3054.496034791508,3052.433569190356,2980.5173
1947,2021-05-02,3143.950686243217,3037.3617718470095,2972.0344
1948,2021-05-03,2883.686102447534,3057.612641564823,2992.1606
1949,2021-05-04,2839.3552230901623,2892.5532962370526,2837.439
1950,2021-05-05,2838.682396200399,2901.56638898044,2867.313
1951,2021-05-06,2934.756117862494,2912.8400252014676,2932.28
1952,2021-05-07,2998.1319591423576,2964.1352128017515,2923.1252
1953,2021-05-08,3050.0755436856166,3008.2948019864393,2981.6865
1954,2021-05-09,3097.5020086188,3015.319410344278,2972.0483
1955,2021-05-10,2879.539400101678,2911.675648785121,2849.577
1956,2021-05-11,2864.7807628524047,2865.6151229623542,2807.0417
1957,2021-05-12,2774.514271613062,2856.9449034255417,2773.1045
1958,2021-05-13,2641.3436692506457,2620.9008171730115,2616.6938
1959,2021-05-14,2552.73425358808,2589.3412877667038,2595.157
1960,2021-05-15,2524.989530622928,2487.68513933152,2470.3176
1961,2021-05-16,2505.840843720038,2438.650801883616,2457.2383
1962,2021-05-17,2315.194396247028,2406.6234127731727,2423.1838
1963,2021-05-18,2251.423781274181,2263.5955528384175,2265.7854
1964,2021-05-19,2162.417203311867,2205.188799406919,2175.6904
