,DATE,True_price,rf_predicted_price,xgb_predicted_price
970,2018-08-29,1521.776859504132,1374.1350486056756,1367.8877
971,2018-08-30,1474.102564102564,1487.6659828442987,1553.5845
972,2018-08-31,1607.0384615384617,1469.986284728212,1527.5525
973,2018-09-01,1825.7575757575755,1613.2255229371292,1651.3568
974,2018-09-02,1577.1153846153843,1792.8479288308297,1666.6537
975,2018-09-03,1828.2168674698796,1553.262753153276,1738.8485
976,2018-09-04,2022.9262086514,1863.2098216660438,1861.1945
977,2018-09-05,2411.428571428571,2318.6524963208435,2149.1516
978,2018-09-06,2759.7538461538466,2437.878767612365,2536.3167
979,2018-09-07,3184.8475609756097,2757.7785312978103,2978.436
980,2018-09-08,3217.2279792746112,3067.335239891297,3207.3638
981,2018-09-09,3003.12925170068,3144.6963151016976,3151.299
982,2018-09-10,3639.355971896955,3022.5749047708364,3328.2224
983,2018-09-11,3518.525641025641,3571.193321597756,3496.0942
984,2018-09-12,3185.568181818182,3463.1758422485545,3422.0664
985,2018-09-13,2765.0,3012.55172946239,3042.9343
986,2018-09-14,2434.934725848564,2658.150657322774,2679.713
987,2018-09-15,2162.8547008547007,2395.6694626861035,2429.4092
988,2018-09-16,1995.7619477006317,2121.259418781371,2012.7161
989,2018-09-17,1770.5951926745518,1979.1193665960047,2027.1555
990,2018-09-18,1592.5369789332135,1692.7940241749945,1708.7805
991,2018-09-19,1487.4703149199795,1542.7682710058323,1572.039
992,2018-09-20,1581.7468257021928,1501.2903967557986,1512.3811
993,2018-09-21,1314.6965452847803,1521.0435792015103,1479.0382
994,2018-09-22,922.2974910394264,1325.1677373650089,1226.5992
995,2018-09-23,750.5051813471501,918.265970233202,893.5495
996,2018-09-24,0.0,674.1617546607188,406.10947
997,2018-09-25,0.0,822.3394919477895,579.76056
998,2018-09-26,0.0,1216.4259482279947,629.16315
999,2018-09-27,1104.9734094937958,1218.5402009179859,1082.1909
1000,2018-09-28,1107.2178060413355,1132.588744437132,1081.6082
1001,2018-09-29,1050.055928411633,1132.5612552673215,1120.6937
1002,2018-09-30,976.4833235810416,1084.6313008731872,1051.1359
1003,2018-10-01,1002.3711031175062,1002.2687156007504,1021.85803
1004,2018-10-02,1101.1185770750988,1070.6718367253497,1073.8652
1005,2018-10-03,1205.166130760986,1138.5704853417371,1124.4595
1006,2018-10-04,1215.8978067004098,1207.8187511154954,1227.3387
1007,2018-10-05,1151.3404159132006,1209.7904672011475,1241.4386
1008,2018-10-06,1061.964061847054,1165.8938208513252,1182.4067
1009,2018-10-07,1027.928126882152,1118.395103203348,1076.0581
1010,2018-10-08,1007.454382291355,1072.2486908658714,1018.8378
1011,2018-10-09,1129.766144990106,1074.7339625410243,1062.7057
1012,2018-10-10,1338.394614189539,1170.4158744780048,1159.8975
1013,2018-10-11,1428.458977407848,1353.7895780674753,1333.6359
1014,2018-10-12,1376.0537745604963,1416.3853168728906,1410.8527
1015,2018-10-13,1351.8562874251495,1379.402369718492,1368.328
1016,2018-10-14,1364.430693069307,1343.0863605909242,1322.5168
1017,2018-10-15,1476.177664211634,1381.9790968805298,1360.816
1018,2018-10-16,1608.529512697323,1485.9395887224225,1472.534
1019,2018-10-17,1657.3805732484077,1584.042322533828,1602.5114
1020,2018-10-18,1573.416666666667,1674.0883151427415,1691.5833
1021,2018-10-19,1622.5893526618345,1530.6004134934133,1562.7535
1022,2018-10-20,1704.2838742916024,1655.0633088948327,1698.1301
1023,2018-10-21,1754.0046899426784,1702.6914613897713,1690.1938
1024,2018-10-22,1720.6919676878524,1713.5819618671014,1743.4971
1025,2018-10-23,1782.801358234295,1734.5396971625087,1741.7925
1026,2018-10-24,1899.648684968324,1824.2649731076845,1779.8289
1027,2018-10-25,1935.3659531090725,1896.3633729673998,1885.4397
1028,2018-10-26,1974.9872988992377,1965.9435612580648,1961.1343
1029,2018-10-27,1984.0936485859995,1994.8797487219153,2013.2646
1030,2018-10-28,1971.3855898654,1997.064425748782,2002.1753
1031,2018-10-29,2214.7871416159865,1992.2547137832082,2038.3721
1032,2018-10-30,2469.640300331762,2243.644996104068,2214.2053
1033,2018-10-31,2906.294169611308,2454.1715496551233,2445.504
1034,2018-11-01,3076.1767399267405,2858.422764354109,2927.8376
1035,2018-11-02,3066.881720430108,2933.867667060641,3002.769
1036,2018-11-03,3051.595039918465,2933.5045274488552,3006.974
1037,2018-11-04,3017.7121155983705,2938.3245971627375,2981.707
1038,2018-11-05,2800.440277894032,2935.6320413971735,2910.6113
1039,2018-11-06,2662.0642102995043,2619.012722187164,2733.8323
1040,2018-11-07,2321.4813486370167,2525.3400323900346,2613.3296
1041,2018-11-08,2084.973925999503,2290.8137279601565,2345.3162
1042,2018-11-09,2006.4228555383968,2198.795035230999,2057.4158
1043,2018-11-10,2053.6177385892115,2141.84376005945,2030.4392
1044,2018-11-11,2143.4104207300084,2151.4233091540377,2027.1086
1045,2018-11-12,2209.1303965532406,2142.4906114957807,2150.0088
1046,2018-11-13,2409.8217800131206,2251.299357345061,2168.1914
1047,2018-11-14,2600.66992014197,2412.001662498005,2396.8481
1048,2018-11-15,2609.484851799191,2515.5683659389065,2565.2278
1049,2018-11-16,2564.4439226000377,2529.5357843722654,2616.0981
1050,2018-11-17,2437.176450827245,2498.1623835715714,2565.2278
1051,2018-11-18,2374.4661095636025,2430.177316783962,2427.8535
1052,2018-11-19,2154.0836187680093,2281.882579854664,2345.2527
1053,2018-11-20,2109.8369201978344,2136.047592490967,2100.7358
1054,2018-11-21,2005.049220990621,2082.36209174101,2066.5957
1055,2018-11-22,2024.079320113315,2014.7156811958346,2020.5889
1056,2018-11-23,2078.240609997176,2054.806364227321,2036.8994
1057,2018-11-24,2047.0014874442209,2077.1939605540783,2047.5652
1058,2018-11-25,2055.3011265164646,2065.51677567176,2023.2653
1059,2018-11-26,2097.742290143477,2067.8725915626837,2039.9822
1060,2018-11-27,2091.2163826064416,2086.015108733326,2056.611
1061,2018-11-28,2080.5968797882715,2083.097756932383,2056.611
1062,2018-11-29,2072.917326575863,2073.9098044305215,2056.611
1063,2018-11-30,2100.2642614130864,2076.3830021205813,2055.9565
1064,2018-12-01,2087.896566710126,2077.096865211393,2052.8218
1065,2018-12-02,2109.0857934377977,2075.867224242107,2034.7258
1066,2018-12-03,2048.742931196984,2069.2188575595724,2057.683
1067,2018-12-04,2032.5495895160884,2055.8383750438343,2020.0543
1068,2018-12-05,2048.3553342133687,2062.778328677344,2036.9113
1069,2018-12-06,1983.7922645040555,2054.7858837064546,2036.9113
1070,2018-12-07,1930.497635067617,2004.088950182836,2026.9991
1071,2018-12-08,1875.201632427198,1970.3251101390163,1966.9008
1072,2018-12-09,1832.9845580404683,1876.1457382237725,1860.9421
1073,2018-12-10,1891.100192483031,1881.139231649187,1867.3627
1074,2018-12-11,1924.776203610833,1899.0005383016792,1880.6409
1075,2018-12-12,2089.1045651058844,2087.9841059937858,2121.288
1076,2018-12-13,2281.1078125,2107.2735545511646,2066.7349
1077,2018-12-14,2447.8948123699506,2351.6583472216475,2373.962
1078,2018-12-15,2529.9798792756537,2501.2977434256572,2459.6611
1079,2018-12-16,2580.302857142857,2486.104957562794,2444.1304
1080,2018-12-17,2494.601025641025,2448.8018369021715,2530.536
1081,2018-12-18,2412.527303017215,2444.7601875486034,2432.2944
1082,2018-12-19,2409.0252541816985,2403.5269535453963,2363.0244
1083,2018-12-20,2486.856702619414,2390.6172727583016,2393.2603
1084,2018-12-21,2496.432700247729,2467.651544019071,2459.498
1085,2018-12-22,2419.7805062075586,2473.732703603262,2459.498
1086,2018-12-23,2356.2122711528946,2416.2366313937887,2360.49
1087,2018-12-24,2458.983709737134,2346.321620126264,2359.0347
1088,2018-12-25,2411.737540258748,2433.8656120220367,2430.855
1089,2018-12-26,2378.8115906590047,2393.163936070115,2350.2566
1090,2018-12-27,2270.3120317894595,2333.751046865118,2329.8003
1091,2018-12-28,2095.5446699323534,2295.7415685647334,2276.7666
1092,2018-12-29,2029.8471435640845,2062.5879203387203,2036.4386
1093,2018-12-30,2009.269689101924,2028.9079281570446,1989.5049
1094,2018-12-31,2104.1986700345374,1854.5254915496057,1866.3156
1095,2019-01-01,0.0,1844.6686718768676,1801.8412
1096,2019-01-02,2030.1006036217304,1560.6704734230389,1691.5314
1097,2019-01-03,2116.425327453432,1868.0460426394554,1830.5278
1098,2019-01-04,2286.9508239831694,2110.417659511739,2083.0012
1099,2019-01-05,2393.0843276269525,2310.986565786124,2316.2131
1100,2019-01-06,2380.6465668704755,2347.328307028652,2323.587
1101,2019-01-07,2484.138081331997,2353.590473305475,2359.0347
1102,2019-01-08,2472.961711711712,2444.5699645586396,2430.0388
1103,2019-01-09,2508.078703703704,2485.1427047973148,2446.7349
1104,2019-01-10,2571.8656863388696,2506.020635568759,2478.835
1105,2019-01-11,2594.3748011454027,2586.8888299612495,2580.4182
1106,2019-01-12,2575.730344174297,2602.7727484769175,2565.314
1107,2019-01-13,2580.365454087205,2611.7800973004464,2581.9326
1108,2019-01-14,2671.404914529915,2577.678969593466,2581.9768
1109,2019-01-15,2639.347918436704,2645.6779874277254,2648.6902
1110,2019-01-16,2700.96814993676,2635.393094663608,2634.99
1111,2019-01-17,2752.675628003163,2749.427642855969,2733.794
1112,2019-01-18,2779.740427455285,2789.3235838590463,2759.276
1113,2019-01-19,2861.59858475394,2796.8881872058164,2747.2542
1114,2019-01-20,2830.4515451545158,2798.027402935617,2798.61
1115,2019-01-21,2930.4518774624103,2713.076162573548,2801.288
1116,2019-01-22,2900.834632669907,2891.346068379143,2905.8853
1117,2019-01-23,2902.964730587505,2876.0007203802797,2913.7454
1118,2019-01-24,2877.712746289156,2875.4915363345144,2920.065
1119,2019-01-25,2846.159514521023,2876.6436925256044,2920.5977
1120,2019-01-26,2809.4219072035394,2767.0352384019934,2767.1914
1121,2019-01-27,2730.9614071038245,2774.467897973025,2762.8696
1122,2019-01-28,2881.570451604953,2780.580890794102,2770.2695
1123,2019-01-29,2768.330227073904,2858.291542825125,2879.3499
1124,2019-01-30,2646.2631154156584,2732.2034594206434,2704.5474
1125,2019-01-31,2575.407497771313,2628.506466069863,2598.3909
1126,2019-02-01,2548.110380956758,2589.133403696958,2549.2039
1127,2019-02-02,2582.6273299801346,2535.2919438429603,2512.39
1128,2019-02-03,2499.471097589516,2537.080202364871,2472.3306
1129,2019-02-04,2400.8728396253737,2428.4743969571095,2395.932
1130,2019-02-05,2427.1978217118503,2180.4593665099787,2078.611
1131,2019-02-06,0.0,2143.3541784678087,764.6385
1132,2019-02-07,2344.441132637854,1559.716744058749,2029.8892
1133,2019-02-08,2264.9087796747604,2180.094215718062,2266.214
1134,2019-02-09,2144.955207771182,2255.5426478725676,2268.5352
1135,2019-02-10,2108.65704539491,2078.213621599176,2073.7554
1136,2019-02-11,2047.3451424799207,2045.572187980184,2032.7979
1137,2019-02-12,2021.3368583388408,2018.7682523386602,2014.6243
1138,2019-02-13,2005.2762072721612,2012.4180034362216,2026.3162
1139,2019-02-14,2025.618653629184,2000.2429304495745,2029.4125
1140,2019-02-15,2082.1240123208786,2049.140271463182,2045.723
1141,2019-02-16,2119.9725917889577,2069.5670249567675,2056.3892
1142,2019-02-17,2172.3575036075035,2111.4196973815015,2065.181
1143,2019-02-18,2089.3320268946177,2123.463270764681,2137.0867
1144,2019-02-19,2090.140574010543,2036.6338258455312,2026.5676
1145,2019-02-20,2090.714363379362,2054.062205932684,2038.5992
1146,2019-02-21,2045.6230850997315,2060.5745152166114,2056.3892
1147,2019-02-22,2016.530951153868,2044.039147706374,2045.723
1148,2019-02-23,1965.4491344946211,1992.7394193967414,2029.4125
1149,2019-02-24,1926.662028755052,1969.4607441493326,2002.1772
1150,2019-02-25,1955.5741156653569,1958.5122909683532,2004.4414
1151,2019-02-26,1882.87792984112,1961.2554724421611,1995.0208
1152,2019-02-27,1795.833405489653,1868.30999756423,1860.1405
1153,2019-02-28,1759.702528758932,1801.3672658403805,1777.9302
1154,2019-03-01,1776.703267973856,1717.018993686335,1733.0587
1155,2019-03-02,1779.246978455071,1775.6963789231395,1780.8617
1156,2019-03-03,1794.8490334260034,1796.7979422455835,1740.9043
1157,2019-03-04,1912.613434094245,1825.2532600527875,1785.8243
1158,2019-03-05,1922.2139965297856,1869.3233697130436,1869.8319
1159,2019-03-06,1908.684222372271,1914.8993417222434,1916.0995
1160,2019-03-07,1870.1077910357967,1863.2606676764053,1866.9904
1161,2019-03-08,1860.931942017066,1856.1409461690462,1854.4154
1162,2019-03-09,1851.298279622001,1853.1975029431758,1839.7577
1163,2019-03-10,1871.5010187910343,1849.8154929382297,1819.9757
1164,2019-03-11,1919.0132452375808,1879.5177750147193,1854.4154
1165,2019-03-12,1899.809255561894,1869.6739650082184,1878.1171
1166,2019-03-13,1891.1505393787004,1847.4307334891837,1864.4403
1167,2019-03-14,1883.5354523227384,1859.5896738513786,1864.4403
1168,2019-03-15,1908.1488203266783,1867.1942000782676,1867.502
1169,2019-03-16,1955.3825369738345,1864.4060859101255,1874.0587
1170,2019-03-17,1946.166825346452,1965.373108076039,1974.9581
1171,2019-03-18,1889.711834400109,1957.75717656165,1959.6
1172,2019-03-19,1832.5698836637716,1850.624895778397,1864.4403
1173,2019-03-20,1778.8218447173288,1813.555312689355,1795.714
1174,2019-03-21,1740.7327991405166,1755.4037539305718,1758.013
1175,2019-03-22,1673.952922782941,1693.8073782937222,1719.9766
1176,2019-03-23,1612.551169896614,1671.9011545396218,1684.7024
1177,2019-03-24,1594.043953818108,1594.9432804544128,1572.8297
1178,2019-03-25,1616.6332821871947,1561.9743959940838,1554.4457
1179,2019-03-26,1606.923128792987,1594.791893258013,1588.842
1180,2019-03-27,1576.6539500874264,1574.7994830840826,1577.3339
1181,2019-03-28,1525.1420479302828,1547.7272365236774,1554.0287
1182,2019-03-29,1468.957892882311,1509.2916893835948,1504.7867
1183,2019-03-30,1436.6673635793434,1480.5868425403287,1466.5778
1184,2019-03-31,1397.897065673032,1395.7105506160112,1384.9653
1185,2019-04-01,1328.1256038647343,1399.8473309119258,1399.8047
1186,2019-04-02,1312.1964686608824,1314.9394618762155,1320.1873
1187,2019-04-03,1301.3758210545004,1313.9309876192744,1320.1873
1188,2019-04-04,1324.059294809769,1313.1679574815562,1323.0612
1189,2019-04-05,1361.689708141321,1312.7851929675694,1322.9558
1190,2019-04-06,1338.2094205857247,1321.3822562218868,1342.6267
1191,2019-04-07,1305.1709648183244,1310.0961205641302,1309.212
1192,2019-04-08,1235.1211233211234,1307.233854964115,1322.9558
1193,2019-04-09,1193.5536279385174,1231.2038278254438,1240.1714
1194,2019-04-10,1130.9920711042903,1174.245822758483,1184.6677
1195,2019-04-11,1110.0197186303135,1128.5127716236786,1137.9326
1196,2019-04-12,1118.2642497647205,1091.123153012743,1098.569
1197,2019-04-13,1129.51101339522,1087.1986275166532,1098.569
1198,2019-04-14,1127.4375801835588,1123.8130516587198,1122.9249
1199,2019-04-15,1154.5447864783216,1119.0412952056558,1138.1782
1200,2019-04-16,1137.0047494063244,1162.1177476035828,1159.694
1201,2019-04-17,1126.2465598758026,1133.1035641226233,1136.3925
1202,2019-04-18,1132.1659059972778,1116.4393743239998,1127.5234
1203,2019-04-19,1115.3667367437515,1132.3214923819144,1136.3925
1204,2019-04-20,1049.905415496213,1092.6981402695267,1099.9027
1205,2019-04-21,979.4577578404752,1038.2487697283507,1041.0784
1206,2019-04-22,932.0770637727107,985.8908118689599,997.301
1207,2019-04-23,918.7500373435308,916.6785667311124,932.21594
1208,2019-04-24,882.4634476856144,916.8408224863617,932.21594
1209,2019-04-25,865.209658469392,918.8446499158323,931.9157
1210,2019-04-26,894.038031810016,846.8486720685152,873.25
1211,2019-04-27,978.6230607245692,926.7434105455854,932.21594
1212,2019-04-28,1030.415071829796,995.0773579390975,983.83356
1213,2019-04-29,1168.1693443942734,1054.2399543151753,1054.9977
1214,2019-04-30,1185.2462035937947,1169.0757275084186,1163.0112
1215,2019-05-01,1196.1245965424237,1177.19854226285,1127.612
1216,2019-05-02,1150.900792697574,1188.7352080909914,1144.2894
1217,2019-05-03,1185.095252494708,1161.4687303659384,1169.4447
1218,2019-05-04,1229.71086207733,1170.8408484100544,1202.8093
1219,2019-05-05,1224.8099391146948,1221.9274971804798,1232.7744
1220,2019-05-06,1133.0535015224011,1205.6670114476642,1206.0983
1221,2019-05-07,1078.073420910563,1118.1431166849752,1136.3925
1222,2019-05-08,999.3006427618548,1067.0595955989331,1077.0399
1223,2019-05-09,995.0586602185203,1008.9574698423739,1015.44586
1224,2019-05-10,1037.4137614678898,1009.4871017785373,1015.7461
1225,2019-05-11,1024.5796660360284,1038.6227019317296,1056.3314
1226,2019-05-12,998.1730769230772,1037.280021335136,1041.0784
1227,2019-05-13,945.4154835253148,1007.538091424326,1015.7461
1228,2019-05-14,918.8077844129862,947.8894088085125,963.6512
1229,2019-05-15,875.0563749701945,921.4945967802764,933.8333
1230,2019-05-16,824.7966870291946,877.6897837135773,876.82666
1231,2019-05-17,777.9301347456966,819.591230743968,840.97076
1232,2019-05-18,719.2435751111811,807.4417785227648,821.9137
1233,2019-05-19,673.6473069150337,643.5927253028412,723.33984
1234,2019-05-20,715.7353879530373,650.9052867596437,752.898
1235,2019-05-21,773.1887242124078,645.0630941982453,745.5957
1236,2019-05-22,973.3091286307052,815.1719433718151,828.22687
1237,2019-05-23,1091.1055486024195,1007.5853391031616,1004.08405
1238,2019-05-24,1084.9461064038271,1100.542145678917,1108.5022
1239,2019-05-25,1042.2345633521084,1090.554251646193,1101.3508
1240,2019-05-26,996.6342817487856,1054.2642359874355,1045.9976
1241,2019-05-27,1008.5474590742044,1018.4521926759695,1024.3456
1242,2019-05-28,1038.3941135893308,1039.7913410693316,1050.9257
1243,2019-05-29,1236.1665470208186,1057.807493309599,1066.5782
1244,2019-05-30,1574.320514575065,1260.5821296388497,1250.1285
1245,2019-05-31,1902.2810218978104,1557.4083940554638,1546.2148
1246,2019-06-01,1802.829339143065,1862.198087279324,1854.7825
1247,2019-06-02,1575.8486066634869,1787.6761298231013,1747.5752
1248,2019-06-03,1498.7179138321997,1532.5174970226424,1549.895
1249,2019-06-04,1440.8943676500926,1464.3679676150755,1454.4281
1250,2019-06-05,1328.2727606461087,1390.4477460453622,1398.6534
1251,2019-06-06,1213.5516271595022,1340.4165148726668,1330.1444
1252,2019-06-07,1130.1948326980091,1228.7268222803812,1221.327
1253,2019-06-08,1106.680813698229,1137.8514145508507,1143.4757
1254,2019-06-09,1101.3224356987914,1096.7270863303706,1087.4102
1255,2019-06-10,1168.4487609566063,1090.0045603324695,1106.986
1256,2019-06-11,1145.061280342694,1169.0612035145832,1166.4143
1257,2019-06-12,1207.1482806453969,1173.2527163880402,1163.097
1258,2019-06-13,1332.9233080196948,1237.2057921179899,1234.5085
1259,2019-06-14,1354.7183838383835,1338.3136770397389,1330.1074
1260,2019-06-15,1280.7935631458545,1338.8131922399982,1330.1074
1261,2019-06-16,1229.7303443794674,1251.3839853183783,1231.2059
1262,2019-06-17,1185.0162319489532,1243.3696621170884,1248.7709
1263,2019-06-18,1149.6398929049533,1169.819549157747,1166.4143
1264,2019-06-19,1110.559665767256,1161.694705482423,1166.7772
1265,2019-06-20,1157.770916949676,1106.2959674246413,1111.3761
1266,2019-06-21,1194.038837182581,1171.3510618325638,1168.2935
1267,2019-06-22,1167.8964222614843,1192.7586865712738,1193.2672
1268,2019-06-23,1129.3198168737736,1173.0921800391047,1150.7285
1269,2019-06-24,1143.9713729675436,1136.868574977607,1143.3138
1270,2019-06-25,1096.457304163726,1159.1802670807483,1165.1599
1271,2019-06-26,1043.558807588076,1093.6964661807415,1108.5022
1272,2019-06-27,1047.2143621448104,1037.0444610523343,1061.1667
1273,2019-06-28,1020.6882338246314,1031.2599792923072,1061.467
1274,2019-06-29,964.7872072525812,1028.0539186681876,1056.2297
1275,2019-06-30,921.2101829346296,995.4023676387449,954.686
1276,2019-07-01,904.1950749277012,953.7803903212509,940.81555
1277,2019-07-02,879.9099826889787,1019.8552423101083,939.13745
1278,2019-07-03,896.6744809109177,918.3828637985306,939.13745
1279,2019-07-04,967.854791197366,928.7219377911747,940.5153
1280,2019-07-05,1020.4839285714284,970.6718844304792,980.8523
1281,2019-07-06,1041.0859476517542,1025.2625353817148,1056.2905
1282,2019-07-07,1040.1433902966016,1030.2236521196626,1044.1682
1283,2019-07-08,978.0029154518952,1029.6307275183647,1056.5139
1284,2019-07-09,960.7197368421056,983.5958848349713,1008.66907
1285,2019-07-10,963.5166479610924,964.637665209848,977.0476
1286,2019-07-11,961.3545437226138,963.4700327054474,975.0693
1287,2019-07-12,960.642219266578,962.7490074276544,972.2508
1288,2019-07-13,912.114333753678,953.807654014286,967.23694
1289,2019-07-14,854.6131087847064,927.413415422197,908.76056
1290,2019-07-15,814.037145650049,828.7965835631445,880.1715
1291,2019-07-16,808.9401281850868,794.7926571772115,839.05133
1292,2019-07-17,796.1438212706539,792.624731153675,839.05133
1293,2019-07-18,832.3042208654102,795.1067736404755,854.21674
1294,2019-07-19,877.094068304374,832.8530711387488,880.23224
1295,2019-07-20,973.6722408026754,930.4230260032324,939.1982
1296,2019-07-21,1049.6044802240112,999.9327879418223,996.6963
1297,2019-07-22,1090.2864107251676,1082.9134719182866,1075.5413
1298,2019-07-23,1109.00561935011,1126.8694903145442,1118.6099
1299,2019-07-24,1213.6954941860463,1137.5554718455633,1134.8706
1300,2019-07-25,1345.372480280456,1245.6292717470044,1248.4374
1301,2019-07-26,1362.731411229135,1359.179747954697,1363.7957
1302,2019-07-27,1352.5482174167155,1367.1411162952456,1396.4808
1303,2019-07-28,1385.7401315789473,1351.019331682879,1372.6136
1304,2019-07-29,1885.0383435582823,1432.618602566529,1606.4009
1305,2019-07-30,2171.403699673558,1901.3546708300955,1972.024
1306,2019-07-31,2682.6198630136987,2075.9145021444506,2271.3574
1307,2019-08-01,3260.385964912281,2561.559194345249,2963.557
1308,2019-08-02,3829.855305466238,3113.0814765537634,3351.2861
1309,2019-08-03,4009.44065484311,3635.058072981556,3820.861
1310,2019-08-04,3770.0,3942.3624810997508,3787.6226
1311,2019-08-05,2760.98223615465,3494.0974261407205,2759.4468
1312,2019-08-06,2754.1044776119406,2673.5179382376627,2719.0295
1313,2019-08-07,2592.4248927038625,2687.5012023376407,2721.4592
1314,2019-08-08,2417.6303317535544,2548.7282746382334,2594.3032
1315,2019-08-09,2228.7037037037035,2360.00335050357,2357.6375
1316,2019-08-10,1602.5828970331586,2194.3348101273637,2201.6458
1317,2019-08-11,1260.7339449541284,1523.3526004395044,1548.1693
1318,2019-08-12,963.5614525139664,1243.3593545816398,1276.6222
1319,2019-08-13,855.0159744408945,967.659581241081,987.60815
1320,2019-08-14,786.8282828282827,831.4762011856787,849.9039
1321,2019-08-15,771.5789473684209,792.7761985873659,812.2475
1322,2019-08-16,783.9225181598064,790.0760153880058,785.1628
1323,2019-08-17,891.282527881041,788.3079670286317,842.4676
1324,2019-08-18,894.2452830188678,927.9695730607812,909.38293
1325,2019-08-19,1167.8979907264295,932.1050468675355,967.02795
1326,2019-08-20,1298.464106844741,1180.2042084286866,1185.724
1327,2019-08-21,1432.34,1371.729557953831,1344.744
1328,2019-08-22,1375.025510204082,1405.9316729746583,1417.7543
1329,2019-08-23,1241.0816777041946,1365.6265730519756,1374.5751
1330,2019-08-24,1159.8582995951422,1228.9918757145344,1264.7281
1331,2019-08-25,1097.4300254452926,1163.8875615374498,1143.1167
1332,2019-08-26,1125.179487179487,1147.4143210671152,1139.8352
1333,2019-08-27,1134.5977011494251,1143.1563089763902,1126.2472
1334,2019-08-28,1207.450980392157,1164.9918003699815,1156.1901
1335,2019-08-29,1144.9906890130353,1225.977940780549,1225.7172
1336,2019-08-30,1074.9169435215947,1168.080016663134,1173.0913
1337,2019-08-31,1054.912559618442,1122.922253866224,1097.5505
1338,2019-09-01,1020.9004739336492,1111.4597377844739,1059.1561
1339,2019-09-02,1327.0588235294117,1102.8244597705257,1075.8828
1340,2019-09-03,1337.2693032015063,1368.975362088162,1333.5846
1341,2019-09-04,1485.2028639618145,1371.5677445148165,1330.1074
1342,2019-09-05,1677.632911392405,1479.8149637583715,1471.1501
1343,2019-09-06,1696.4783180026284,1682.2421008764766,1684.5569
1344,2019-09-07,1616.0416666666667,1679.0654294288354,1684.5569
1345,2019-09-08,1556.90780141844,1585.8892334435127,1574.5175
1346,2019-09-09,1353.1469115191987,1490.160832626666,1428.9249
1347,2019-09-10,1522.2596964586846,1375.8313634107085,1249.1993
1348,2019-09-11,1594.7542242703537,1506.3392133675025,1511.1104
1349,2019-09-12,1483.0469314079423,1531.9240297029307,1556.0552
1350,2019-09-13,735.9946949602122,1413.561253978718,1094.405
1351,2019-09-14,0.0,651.6235147631711,356.83972
1352,2019-09-15,0.0,1533.2663367752448,405.63904
1353,2019-09-16,1643.927298645759,1538.7819297239068,770.1133
1354,2019-09-17,1992.7874015748032,1714.2336510677712,1746.8107
1355,2019-09-18,2609.6887470071824,2085.582337528352,2010.335
1356,2019-09-19,2905.9681274900395,2566.6095618212903,2604.8782
1357,2019-09-20,2707.000736919676,2834.4375609306653,2552.9504
1358,2019-09-21,2413.27712197864,2600.25279499321,2650.8655
1359,2019-09-22,2185.6042296072505,2329.6811863001676,2308.7378
1360,2019-09-23,2100.785290628707,2096.0332346367654,2134.4172
1361,2019-09-24,2212.69287109375,2086.2315892935144,2053.9448
1362,2019-09-25,2276.594581158339,2185.2258864132095,2198.6416
1363,2019-09-26,2158.5949895615868,2299.04533181524,2276.397
1364,2019-09-27,1898.6626746506984,2096.9156851615485,2099.6243
1365,2019-09-28,1538.0241672109737,1853.0896036369645,1883.9193
1366,2019-09-29,1354.356918787034,1484.7315502722745,1499.2664
1367,2019-09-30,983.712895778364,1318.0080444379737,1370.134
1368,2019-10-01,1143.828952946163,1096.9808184544352,1016.308
1369,2019-10-02,1382.3574029126214,1181.8647305587192,1206.8075
1370,2019-10-03,1571.416732438832,1432.760655618718,1446.9136
1371,2019-10-04,1550.8293505763284,1523.79163994717,1556.3817
1372,2019-10-05,1372.0341011067903,1474.5497632808554,1507.1398
1373,2019-10-06,1314.4498927367451,1383.1920012421458,1362.7369
1374,2019-10-07,1618.7988541027212,1359.0856786646414,1370.3923
1375,2019-10-08,1787.5249772933698,1631.1455065702407,1611.625
1376,2019-10-09,2001.0647902283592,1793.9122811082677,1781.9738
1377,2019-10-10,2177.669195751138,2032.1292986892743,2016.1261
1378,2019-10-11,2358.462607728663,2150.015194523665,2128.6416
1379,2019-10-12,2212.359050445104,2328.283242354433,2337.8577
1380,2019-10-13,2025.62128648928,2179.0475454618495,2096.5996
1381,2019-10-14,2069.516372105768,2065.6649744068623,2026.219
1382,2019-10-15,2118.675662168916,2069.148074240932,2046.4133
1383,2019-10-16,2262.441911442349,2134.942134841169,2119.6106
1384,2019-10-17,2498.08064135817,2301.961224069781,2282.1724
1385,2019-10-18,2467.2529348986127,2396.490801389425,2437.2976
1386,2019-10-19,2211.439953361835,2382.4739184482933,2435.8582
1387,2019-10-20,2071.502206177297,2169.540068500306,2096.5996
1388,2019-10-21,1975.0229803782925,2053.2055002232255,2028.1141
1389,2019-10-22,1940.8773926539056,1984.8585471783022,2003.4354
1390,2019-10-23,1807.271505376344,1955.4311128524027,1952.2385
1391,2019-10-24,1640.6753731343283,1782.2348617532832,1782.6283
1392,2019-10-25,1488.0269301770006,1680.2928250836828,1685.2114
1393,2019-10-26,1357.7989220107795,1453.5152392359846,1473.318
1394,2019-10-27,1311.9583778014935,1350.1346956641585,1345.9272
1395,2019-10-28,1434.1853393085785,1347.880114582026,1367.398
1396,2019-10-29,1446.0723419802705,1426.7911060184158,1428.262
