,DATE,True_price,rf_predicted_price,xgb_predicted_price
970,2018-08-29,1508.2756998353327,1637.2713448266775,1535.6971
971,2018-08-30,1543.108755992935,1632.1887336463737,1552.9395
972,2018-08-31,1765.5333134149987,1640.1056742947749,1622.3993
973,2018-09-01,2120.896986685354,1819.6486190551855,1926.0236
974,2018-09-02,2280.132284590633,2047.632081147296,2161.702
975,2018-09-03,2128.587647593097,2114.243177938418,2168.6936
976,2018-09-04,2147.4821852731598,2068.9535235947005,2101.139
977,2018-09-05,2124.945856353591,2095.395345425185,2113.7468
978,2018-09-06,2037.920887602509,2073.16888724494,2101.4382
979,2018-09-07,1911.434176111596,2012.9944632368786,1977.4734
980,2018-09-08,1874.2925709515864,1909.101696594633,1883.9917
981,2018-09-09,1926.9691256186663,1885.6209209281462,1874.6062
982,2018-09-10,1818.1797175866495,1906.09182551266,1852.4377
983,2018-09-11,1862.3287998091148,1844.2141929121506,1787.5352
984,2018-09-12,2007.1551090419011,1894.6867553895638,1876.5886
985,2018-09-13,2116.461780929866,2010.9613764859491,2014.6992
986,2018-09-14,2062.2506989748367,2043.9097432118049,2101.8396
987,2018-09-15,2076.233912847144,2005.1776547820334,2004.1763
988,2018-09-16,2137.9354990583806,2026.8831296948538,2022.7906
989,2018-09-17,1698.2813673929377,2039.800080136536,1846.4729
990,2018-09-18,1752.12964804136,1770.8898695179173,1711.8107
991,2018-09-19,1711.272581292654,1788.6959861936193,1729.065
992,2018-09-20,1603.4616135964052,1730.0647761959158,1708.7875
993,2018-09-21,1837.6491228070172,1625.7695009191511,1616.1395
994,2018-09-22,2056.312949640288,1843.0449582373733,1847.1753
995,2018-09-23,2035.9195081050864,1996.985123780492,2001.7191
996,2018-09-24,1480.0,1807.373732874243,1638.6581
997,2018-09-25,0.0,1269.2399865825696,164.52129
998,2018-09-26,0.0,1124.936988457439,447.1868
999,2018-09-27,1957.1827000808405,1124.936988457439,1894.5175
1000,2018-09-28,1879.5981678117844,1896.6677839675312,1859.5919
1001,2018-09-29,1926.5017099175216,1888.8977281351151,1866.4551
1002,2018-09-30,1964.967817437098,1852.9645292239227,1862.2527
1003,2018-10-01,1908.6750294002356,1942.9491777940138,1921.8818
1004,2018-10-02,1869.8716720934683,1839.9578939273404,1846.2686
1005,2018-10-03,1745.9928372463191,1843.834228238938,1839.1233
1006,2018-10-04,1675.9216893972723,1767.5043837815572,1718.6328
1007,2018-10-05,1635.1128472222222,1662.1710835641454,1657.4601
1008,2018-10-06,1718.909271194844,1674.0162628036605,1648.3877
1009,2018-10-07,1811.3296054675368,1780.4800114526117,1750.9664
1010,2018-10-08,1774.8494592224497,1770.494468525761,1675.7551
1011,2018-10-09,1649.1922496225463,1731.7279953615255,1654.2816
1012,2018-10-10,1519.1484375,1622.4012706770563,1632.311
1013,2018-10-11,1415.909752547307,1509.9688280510352,1513.8386
1014,2018-10-12,1374.5766049625836,1427.4455648034727,1400.5302
1015,2018-10-13,1422.031553922628,1460.628805130929,1400.5052
1016,2018-10-14,1459.3454885460496,1414.2337737290343,1426.7811
1017,2018-10-15,1398.3113207547171,1401.0161416017177,1478.9429
1018,2018-10-16,1422.1097046413502,1399.5987103100106,1397.9042
1019,2018-10-17,1418.3753046303816,1406.3312589514346,1414.5642
1020,2018-10-18,1329.4904849600982,1370.101167539993,1374.9791
1021,2018-10-19,1301.049504950495,1340.499524260887,1314.0974
1022,2018-10-20,1346.065837937385,1318.7767119033879,1300.7771
1023,2018-10-21,1387.95530726257,1337.6512667916106,1333.2372
1024,2018-10-22,1312.5899828604074,1371.275337521774,1382.9349
1025,2018-10-23,1334.465480971505,1323.8448715956056,1312.6039
1026,2018-10-24,1347.946551385341,1347.3294653401872,1335.4872
1027,2018-10-25,1378.9320581789202,1341.8255555074948,1334.6431
1028,2018-10-26,1372.517690875233,1370.0093846618197,1373.9958
1029,2018-10-27,1410.9156438729788,1363.5732786735844,1373.3778
1030,2018-10-28,1463.2273519163762,1368.1155733050339,1374.939
1031,2018-10-29,1328.54584915898,1375.4733645536971,1479.9221
1032,2018-10-30,1319.3058888683772,1328.4204825488416,1299.1356
1033,2018-10-31,1330.010670460608,1326.7644655444828,1300.5239
1034,2018-11-01,1298.0451382996778,1311.1925192750343,1295.9199
1035,2018-11-02,1229.8782924613986,1298.8927442379763,1288.8665
1036,2018-11-03,1205.935554741853,1239.1402043659918,1223.7964
1037,2018-11-04,1226.4299491495706,1226.687167013051,1210.5311
1038,2018-11-05,1213.3819796954317,1239.3686452840548,1241.2938
1039,2018-11-06,1224.089873994231,1221.916712854321,1211.6348
1040,2018-11-07,1229.4386565075415,1231.7756576114755,1225.3365
1041,2018-11-08,1240.396242527754,1231.4368447735312,1221.4753
1042,2018-11-09,1288.2227126124596,1240.9514334201717,1225.2963
1043,2018-11-10,1384.3107067879637,1317.7708071029838,1296.5023
1044,2018-11-11,1388.6526400971068,1357.3511685065498,1372.0199
1045,2018-11-12,1324.1413121845708,1350.0238671688805,1376.9768
1046,2018-11-13,1293.5677233429394,1325.2140266292522,1295.5277
1047,2018-11-14,1240.2399435426958,1301.4775832056987,1285.4524
1048,2018-11-15,1203.677625836485,1223.2074576484117,1215.8778
1049,2018-11-16,1197.1218354430382,1210.2574203315687,1207.698
1050,2018-11-17,1216.196535336502,1195.8637109375609,1178.5402
1051,2018-11-18,1243.7212664449908,1213.8132259761105,1208.3883
1052,2018-11-19,1178.6775596567534,1221.1778786071945,1228.4764
1053,2018-11-20,1179.445059813912,1161.9490811674593,1137.6129
1054,2018-11-21,1172.4722577891594,1163.077886496394,1137.6129
1055,2018-11-22,1158.4848484848485,1162.9178158337536,1138.6882
1056,2018-11-23,1145.9958333333336,1163.0689099192268,1144.5265
1057,2018-11-24,1122.551901336074,1153.858158038179,1145.1101
1058,2018-11-25,1124.3493458503942,1142.5415663300194,1122.9681
1059,2018-11-26,1162.945129810348,1151.5405934552944,1154.5417
1060,2018-11-27,1183.2771234832264,1161.740287927494,1138.7866
1061,2018-11-28,1192.751232631107,1166.446494673153,1144.6627
1062,2018-11-29,1139.2369443974983,1187.7017014198325,1172.464
1063,2018-11-30,1138.8030031567273,1151.2570496256694,1125.1188
1064,2018-12-01,1189.449081803005,1148.9184596772868,1127.7596
1065,2018-12-02,1223.7778583076645,1192.033631087444,1176.0973
1066,2018-12-03,1355.1780967570444,1235.3364410138445,1238.1117
1067,2018-12-04,1375.521025370907,1331.336164579706,1326.7805
1068,2018-12-05,1405.6152360891697,1354.4482190424599,1366.9626
1069,2018-12-06,1338.0347035353063,1353.8531843827843,1366.4169
1070,2018-12-07,1263.1093346656676,1312.8784985906273,1325.3344
1071,2018-12-08,1300.7184730743013,1246.3895387744465,1217.5869
1072,2018-12-09,1310.945177220729,1287.0246294287044,1288.5826
1073,2018-12-10,1558.4536615639222,1332.1278904545895,1308.3229
1074,2018-12-11,1459.64305890812,1471.7544376316428,1503.6808
1075,2018-12-12,1343.0300259840244,1415.9350999923308,1473.2948
1076,2018-12-13,1351.9547107285869,1327.993991473676,1329.7743
1077,2018-12-14,1406.970898838821,1331.485206336328,1333.4863
1078,2018-12-15,1375.2732752301051,1347.0098506005315,1368.652
1079,2018-12-16,1328.8997495477945,1341.3062335938314,1366.0195
1080,2018-12-17,1223.3070722986486,1293.7486480900873,1281.4115
1081,2018-12-18,1190.0099047862484,1222.196859695296,1214.4844
1082,2018-12-19,1136.9773219292329,1180.939305029925,1168.9392
1083,2018-12-20,1105.1130993181573,1143.7377437487578,1123.5883
1084,2018-12-21,1061.9630281690145,1091.0354588698156,1073.354
1085,2018-12-22,1047.1717822136368,1059.7541645690305,1047.3533
1086,2018-12-23,1053.35781137509,1053.0528309843342,1047.5009
1087,2018-12-24,1160.2638667809474,1066.7107044042907,1125.4045
1088,2018-12-25,1175.90627816161,1152.2868941949555,1137.2583
1089,2018-12-26,1142.0059271803557,1156.0784377685363,1136.6908
1090,2018-12-27,1096.146377485436,1140.4193090763813,1121.8773
1091,2018-12-28,1097.7084379008422,1087.211319629268,1072.606
1092,2018-12-29,1113.811264094283,1100.6557125949944,1080.8074
1093,2018-12-30,1116.9422171493798,1136.6233776469978,1104.81
1094,2018-12-31,1264.4732554219574,1148.026870825569,1155.0366
1095,2019-01-01,0.0,1166.0908220395859,647.10315
1096,2019-01-02,1220.1681957186545,1124.936988457439,941.54205
1097,2019-01-03,1409.8687518485651,1239.4275267598982,1236.8629
1098,2019-01-04,1531.4380913731602,1368.2733656380647,1357.8887
1099,2019-01-05,1436.1650747882504,1481.8911585846374,1477.7197
1100,2019-01-06,1348.8485084594834,1384.3605835428837,1379.0168
1101,2019-01-07,1227.8145992609109,1302.2286961061413,1326.7308
1102,2019-01-08,1180.2091022884108,1218.97860019825,1209.4774
1103,2019-01-09,1145.246412156458,1153.226925981515,1135.0948
1104,2019-01-10,1096.2519109734549,1141.6704050398173,1133.5637
1105,2019-01-11,1016.8173816931388,1075.1784282046879,1069.9437
1106,2019-01-12,946.0085763659248,1006.1114041746674,999.73126
1107,2019-01-13,902.646200050054,950.7926677276809,942.4142
1108,2019-01-14,998.2036914963744,931.9397190051728,913.6442
1109,2019-01-15,1024.4951927512964,990.7443490350847,984.21185
1110,2019-01-16,1042.1375235242936,1036.0147532084477,1028.7021
1111,2019-01-17,1029.1135369229396,1043.3248421316696,1037.673
1112,2019-01-18,969.5043313874984,1034.4531628041898,1029.4253
1113,2019-01-19,896.9102073834388,965.8855400621133,957.6549
1114,2019-01-20,871.757254763977,902.1353039288865,883.2008
1115,2019-01-21,907.9520247194664,857.5097232719963,894.2206
1116,2019-01-22,910.6468678825704,933.4442738167053,920.62146
1117,2019-01-23,902.61789485723,925.7908191775936,916.4958
1118,2019-01-24,919.9699783695085,899.4231407181361,883.3344
1119,2019-01-25,930.6299242210562,912.5945009020969,912.36096
1120,2019-01-26,921.1840115099424,917.0889229724093,915.5978
1121,2019-01-27,916.9393566402732,932.1986494222713,918.2156
1122,2019-01-28,960.0766234184348,961.662729161595,979.9533
1123,2019-01-29,980.3977770293028,966.3693297167367,961.8298
1124,2019-01-30,1048.7604456824515,976.9195576498923,961.8298
1125,2019-01-31,1130.6564829299712,1043.812794513635,1043.2097
1126,2019-02-01,1222.8657153821998,1126.0332484975138,1115.8221
1127,2019-02-02,1214.83529643361,1173.4609377972279,1165.1163
1128,2019-02-03,1065.4955660614878,1169.4988734396434,1156.4907
1129,2019-02-04,809.8223217618515,1029.0296066846236,891.6394
1130,2019-02-05,635.8361400971174,768.3831193536623,644.3807
1131,2019-02-06,0.0,617.8365212083185,282.3536
1132,2019-02-07,1245.0636132315522,1124.936988457439,1000.13495
1133,2019-02-08,850.8847323797812,1175.3377324273051,929.22534
1134,2019-02-09,931.4417628113662,852.2323214443627,847.1303
1135,2019-02-10,1009.4238052683096,927.1067929007017,922.732
1136,2019-02-11,994.5214416925318,1009.0238403705448,1033.3578
1137,2019-02-12,983.308936748855,966.305160829192,974.4698
1138,2019-02-13,931.71279178338,959.9246169885733,953.97076
1139,2019-02-14,907.4789966757328,926.888880950048,921.6658
1140,2019-02-15,929.28154533181,930.4637049374041,916.4466
1141,2019-02-16,947.5946001610216,932.5845040077147,924.5374
1142,2019-02-17,961.0666016189648,944.1130568288713,941.1202
1143,2019-02-18,1072.28598512469,973.248263929062,988.5551
1144,2019-02-19,1018.0998898723336,1026.0624108121012,1029.5947
1145,2019-02-20,983.714664820584,1003.7394194649903,999.73126
1146,2019-02-21,982.142784043228,954.9653437391713,966.4126
1147,2019-02-22,936.9278864433272,948.8778052491986,951.4105
1148,2019-02-23,866.4644036024288,915.0925480526737,920.17175
1149,2019-02-24,804.5868371929694,831.97695058377,840.29144
1150,2019-02-25,736.7898687654944,785.0893781248686,842.1643
1151,2019-02-26,757.7247365158089,745.5172800885649,730.4426
1152,2019-02-27,835.4528949757273,782.4376013291086,760.29486
1153,2019-02-28,860.3187410129414,835.9753670000665,840.6985
1154,2019-03-01,842.2017184942719,834.6387899195963,840.36346
1155,2019-03-02,823.6574502058996,829.2711162243581,839.7194
1156,2019-03-03,791.1044534748713,811.2726758826979,823.7827
1157,2019-03-04,734.2199940559058,772.1350463786922,808.3138
1158,2019-03-05,746.4336540301676,730.51229216815,723.167
1159,2019-03-06,748.5200185142328,756.9895682711656,751.19586
1160,2019-03-07,732.6242931196983,749.1106020524556,750.5169
1161,2019-03-08,758.9801574803149,718.6750097969727,721.5671
1162,2019-03-09,735.5721312797357,765.7602124989058,759.72284
1163,2019-03-10,689.0386931647092,712.3246953128639,702.2603
1164,2019-03-11,729.9369751506928,681.9659678153739,696.3928
1165,2019-03-12,745.780476594541,723.6532810792252,720.0157
1166,2019-03-13,795.4969067011059,760.562604122843,753.10785
1167,2019-03-14,816.1688035198941,784.7284771091995,794.4754
1168,2019-03-15,827.8327117984855,788.7879340583432,794.5681
1169,2019-03-16,799.281839318006,817.9897456089208,827.4839
1170,2019-03-17,741.3214039917412,768.2950232735046,790.1863
1171,2019-03-18,662.9067858157821,722.0320445677302,734.82263
1172,2019-03-19,646.0572744882468,643.6844196620526,684.1949
1173,2019-03-20,605.9731087871791,639.719003034913,664.7795
1174,2019-03-21,575.5584825081322,606.9718760329243,638.9613
1175,2019-03-22,564.309438858255,602.3541189298186,632.5154
1176,2019-03-23,580.0823923620674,605.7171378422753,635.64294
1177,2019-03-24,590.7865768694844,611.4644717766357,615.47266
1178,2019-03-25,616.7007231596514,629.1615571509545,653.07733
1179,2019-03-26,605.987410540665,617.804923220736,641.78357
1180,2019-03-27,593.6336982818714,616.3246509908603,640.37616
1181,2019-03-28,616.6175485599464,609.1201770636588,649.0425
1182,2019-03-29,630.1399082105092,609.0514426323249,645.05634
1183,2019-03-30,626.4506673976762,617.4169706836266,650.8323
1184,2019-03-31,635.0538011695909,639.1466110387345,628.49506
1185,2019-04-01,648.9557990334944,650.8985429343475,663.67914
1186,2019-04-02,651.1430531580578,677.7967044628618,670.95795
1187,2019-04-03,696.1202944164952,679.5113668347569,671.62897
1188,2019-04-04,762.0496988714006,676.675548956588,688.74774
1189,2019-04-05,751.2085073509886,760.3298921883646,756.9486
1190,2019-04-06,737.9393206817357,748.5542075489246,748.32733
1191,2019-04-07,752.744097786978,717.4774414444674,701.69147
1192,2019-04-08,735.103786753118,753.5299545079672,769.8494
1193,2019-04-09,769.9619018973859,732.5175572962029,724.059
1194,2019-04-10,812.3800960917085,767.812906215681,764.01373
1195,2019-04-11,871.928664225818,780.5059768575785,792.8668
1196,2019-04-12,853.9459094362985,845.0467763342425,840.47076
1197,2019-04-13,750.2324755989354,838.8072805804425,846.86127
1198,2019-04-14,709.3957590070852,740.2183524558324,746.65344
1199,2019-04-15,708.3487050493759,715.0998140905256,733.5679
1200,2019-04-16,690.3876164107726,714.803108509565,719.5243
1201,2019-04-17,685.2304784062819,687.328125140783,685.2167
1202,2019-04-18,679.6401020082882,666.5092779387961,691.6626
1203,2019-04-19,646.007543792354,660.2257127537918,687.56165
1204,2019-04-20,606.4900319881095,640.3370062868084,669.97894
1205,2019-04-21,582.4458598726114,630.725131815233,628.57117
1206,2019-04-22,709.9467863439654,665.2996713328596,689.25836
1207,2019-04-23,706.0346320346322,710.6380116630837,727.87115
1208,2019-04-24,735.498038666293,709.6604740018176,729.08936
1209,2019-04-25,742.6929949964258,736.2823800639972,735.94446
1210,2019-04-26,662.912726290192,740.0003492250731,735.94446
1211,2019-04-27,622.1066603938436,672.4064094294157,683.91907
1212,2019-04-28,631.1111904336964,632.2385652670398,626.4591
1213,2019-04-29,675.5564234173921,656.3892968998404,692.98755
1214,2019-04-30,866.4110115760627,698.8074663663293,689.7799
1215,2019-05-01,1033.4761255115964,864.6837596910046,846.84
1216,2019-05-02,1004.2991718880075,1028.2963747918077,1015.9264
1217,2019-05-03,955.8791836734692,971.4482594277417,972.1526
1218,2019-05-04,990.2532367785824,949.5114358323638,936.4445
1219,2019-05-05,1059.7036305260556,974.0937724378247,982.51825
1220,2019-05-06,974.2798629435626,1067.91339814325,1046.7058
1221,2019-05-07,958.1594991611768,969.4894023651177,958.2692
1222,2019-05-08,898.0582833242407,965.6033514354546,945.876
1223,2019-05-09,867.4742138364779,903.5578546767961,887.8348
1224,2019-05-10,945.8123877917416,858.1603693479526,851.9871
1225,2019-05-11,999.4445451798124,952.9816445961437,942.65137
1226,2019-05-12,979.5522656437304,985.0374245759917,983.8215
1227,2019-05-13,997.5773691941448,1014.6506788009297,1022.2391
1228,2019-05-14,1074.100647732935,1001.8250181408243,985.036
1229,2019-05-15,1123.3055474024068,1059.1586674275711,1046.8193
1230,2019-05-16,1100.4821594375917,1118.4034682222552,1115.2219
1231,2019-05-17,1059.2267927036407,1093.887695160019,1086.9288
1232,2019-05-18,1124.0219629375429,1068.5657043705264,1048.8953
1233,2019-05-19,1207.0390147274136,1131.8930129590153,1123.4332
1234,2019-05-20,1335.034996818471,1208.2573047187147,1224.7026
1235,2019-05-21,1266.846011131725,1327.2052125755786,1328.3508
1236,2019-05-22,1265.1368561110055,1274.524564374479,1265.591
1237,2019-05-23,1296.0691851720785,1266.6748774573584,1267.8419
1238,2019-05-24,1285.4096304965726,1285.6970470823396,1281.1901
1239,2019-05-25,1206.9936971305356,1276.9262134308926,1269.1943
1240,2019-05-26,1116.784119509621,1204.706383563045,1206.3043
1241,2019-05-27,1171.5293458243252,1146.5915575096465,1185.264
1242,2019-05-28,1371.719972779857,1168.2885869986646,1146.6876
1243,2019-05-29,1502.0725246620389,1385.145628112145,1366.7122
1244,2019-05-30,1548.0923749658375,1477.3186141234276,1477.1624
1245,2019-05-31,1592.9660869565216,1492.3300869964287,1496.7322
1246,2019-06-01,1520.554647933344,1535.9347314219056,1524.0085
1247,2019-06-02,1491.6901408450703,1486.1284331495488,1478.7147
1248,2019-06-03,1431.2802022154488,1451.3807547039867,1478.5076
1249,2019-06-04,1433.4755314595518,1402.5572319286446,1391.3595
1250,2019-06-05,1433.6636908913376,1419.6300809345144,1407.3589
1251,2019-06-06,1438.631680379512,1410.3243083090388,1400.9849
1252,2019-06-07,1476.2748001184484,1397.200306529096,1392.3667
1253,2019-06-08,1467.9411528902428,1447.2158543609644,1472.6626
1254,2019-06-09,1430.8377723970946,1413.23075097288,1472.1002
1255,2019-06-10,1418.7205316544246,1381.614604502617,1398.0259
1256,2019-06-11,1413.539378954258,1400.1169019766353,1366.0468
1257,2019-06-12,1351.8009478672984,1388.817541192965,1365.0521
1258,2019-06-13,1264.3259177737598,1332.5711320568332,1324.3423
1259,2019-06-14,1179.5671061656883,1223.709976319395,1214.5256
1260,2019-06-15,1185.0128036005276,1158.4679478636122,1142.2964
1261,2019-06-16,1248.5240090235254,1165.9891817632827,1154.7914
1262,2019-06-17,1246.8323563892145,1218.232928643993,1235.7025
1263,2019-06-18,1182.4132993954822,1203.5071402075762,1211.9194
1264,2019-06-19,1122.509186351706,1133.6789092523236,1135.5153
1265,2019-06-20,1090.0829340213784,1118.5214707154735,1116.307
1266,2019-06-21,1044.1677325050246,1078.3770813991998,1072.9287
1267,2019-06-22,1049.459923664122,1062.5517812328299,1047.3478
1268,2019-06-23,1068.683370416949,1063.4562129922958,1055.0962
1269,2019-06-24,1005.6248389590312,1085.084871879093,1096.386
1270,2019-06-25,1034.7474413998018,997.673995844973,987.22125
1271,2019-06-26,1053.4003246502282,1042.472958918273,1032.0463
1272,2019-06-27,1093.9675212266093,1046.4530506218937,1041.6921
1273,2019-06-28,1189.2443252562018,1073.889533231606,1071.7802
1274,2019-06-29,1182.730110775428,1178.9433838341072,1168.8436
1275,2019-06-30,1109.7345036844388,1134.3268225450404,1136.377
1276,2019-07-01,1116.115933044017,1120.3754396844754,1141.3121
1277,2019-07-02,1110.8146821844227,1112.6978390563456,1101.0826
1278,2019-07-03,1078.823708206687,1100.676114182864,1098.2135
1279,2019-07-04,1059.7087912087914,1055.8475849072136,1056.6495
1280,2019-07-05,978.9795918367348,1037.4668514867424,1040.3889
1281,2019-07-06,959.9562615101288,976.8084042762259,958.43115
1282,2019-07-07,991.5610492107708,982.1427883759413,958.2152
1283,2019-07-08,1108.6445449974865,1016.2810730042779,1051.9844
1284,2019-07-09,1084.8971107877778,1102.6178211776157,1097.5964
1285,2019-07-10,1108.3287671232877,1082.6122898692051,1075.8497
1286,2019-07-11,1209.3136604774534,1129.667102617603,1116.8943
1287,2019-07-12,1244.275169409487,1219.6001109853382,1202.3643
1288,2019-07-13,1210.6307053941907,1220.3109847038568,1212.3782
1289,2019-07-14,1237.071944301186,1214.4295439164914,1202.5778
1290,2019-07-15,1170.7757992294078,1222.0448555810003,1228.4662
1291,2019-07-16,1099.4902003963882,1134.9820043414627,1136.755
1292,2019-07-17,977.5949219659911,1081.880878532974,1072.0331
1293,2019-07-18,931.8099163534972,964.0099899206384,958.7362
1294,2019-07-19,896.6455607147882,927.2448783406899,936.36395
1295,2019-07-20,842.7182130584192,902.7347804818966,885.9149
1296,2019-07-21,849.0063981934512,903.6092471751617,850.278
1297,2019-07-22,1180.1452035229704,922.2670473006958,956.74084
1298,2019-07-23,1059.510339445962,1136.9475171109018,1137.0243
1299,2019-07-24,945.3705231886452,1042.5527295314744,1043.0334
1300,2019-07-25,969.5329400196656,950.1183213301301,950.5711
1301,2019-07-26,1021.388659282526,970.8748957853863,965.72064
1302,2019-07-27,976.539293439077,1028.1549481196141,1002.80945
1303,2019-07-28,905.8440545808968,984.2369846344592,963.7247
1304,2019-07-29,1081.5969782150387,987.2108453564944,1011.60913
1305,2019-07-30,1101.8839068474103,1090.5139370405057,1074.0358
1306,2019-07-31,1107.0264765784116,1096.7779279156932,1087.4125
1307,2019-08-01,1141.802492809204,1129.9953148162622,1117.0453
1308,2019-08-02,1232.7774882751432,1165.1481819603573,1138.3572
1309,2019-08-03,1463.4476190476191,1255.3279058450084,1227.0326
1310,2019-08-04,1222.0717423133235,1314.770564516638,1356.6768
1311,2019-08-05,1304.1573926868043,1243.6868152417076,1276.978
1312,2019-08-06,1274.496073298429,1290.0046821200601,1292.6881
1313,2019-08-07,1243.381234150465,1275.7617420332135,1269.4513
1314,2019-08-08,1286.0879120879122,1248.0875600967127,1216.5493
1315,2019-08-09,1287.3979769794207,1281.3796327297473,1270.7357
1316,2019-08-10,1169.3343898573692,1273.3836777277224,1270.7357
1317,2019-08-11,1071.326551373347,1162.0095305817774,1139.5682
1318,2019-08-12,1242.234198027037,1104.792960593591,1140.5653
1319,2019-08-13,1197.6383960255498,1221.261649727526,1220.9875
1320,2019-08-14,1150.4633755123864,1186.7368557667216,1173.3849
1321,2019-08-15,1146.7708709794,1159.5040199839943,1139.5682
1322,2019-08-16,1164.578449905482,1161.0453314285724,1156.019
1323,2019-08-17,1165.990253411306,1167.8365609029165,1153.7726
1324,2019-08-18,1148.4044352565309,1170.3979628400255,1145.1573
1325,2019-08-19,1188.181981013792,1176.799970053854,1188.2953
1326,2019-08-20,1204.994005822915,1184.4111689145338,1180.1038
1327,2019-08-21,1182.2434407173696,1219.390105644121,1208.1724
1328,2019-08-22,1144.559105989174,1144.539623561442,1138.3812
1329,2019-08-23,1184.0625,1155.959354342246,1143.1475
1330,2019-08-24,1220.1242768373686,1177.7174021414355,1163.0587
1331,2019-08-25,1221.7691819911222,1239.9951113168563,1217.4972
1332,2019-08-26,1214.780435558729,1236.4880768934754,1253.0751
1333,2019-08-27,1172.6640796355662,1207.638022349368,1212.594
1334,2019-08-28,1141.71839382781,1152.4496252834028,1144.0741
1335,2019-08-29,1132.513107937082,1154.5796830016902,1129.5756
1336,2019-08-30,1122.5627615062765,1150.9670843686479,1133.8812
1337,2019-08-31,1109.2229791935188,1145.2852156772335,1135.1973
1338,2019-09-01,1093.6334465836164,1133.4501990888853,1112.9723
1339,2019-09-02,1144.244277476848,1121.7442279387421,1157.2098
1340,2019-09-03,1165.5359056806003,1140.6126533785946,1123.7714
1341,2019-09-04,1153.8071806087116,1138.513176061716,1133.5045
1342,2019-09-05,1159.380547686497,1162.022647387073,1147.7281
1343,2019-09-06,1112.416991281766,1163.4166659407915,1148.1617
1344,2019-09-07,1067.3294117647058,1128.289216755106,1113.0635
1345,2019-09-08,1133.7849252761532,1070.887372330812,1066.3022
1346,2019-09-09,1267.9253779350272,1162.2910942903368,1196.5049
1347,2019-09-10,1220.219600725953,1258.9343025325275,1274.8019
1348,2019-09-11,1403.7089772529953,1237.204631902954,1230.0059
1349,2019-09-12,1522.4271330153688,1372.004853268359,1380.8695
1350,2019-09-13,1520.616935483871,1417.868787867637,1463.7632
1351,2019-09-14,0.0,1297.2655689804349,140.90968
1352,2019-09-15,0.0,1096.3962404785552,260.605
1353,2019-09-16,1625.6373193166887,1127.1792743419508,945.79803
1354,2019-09-17,1499.3851633885706,1497.1472354437935,1542.6989
1355,2019-09-18,1495.0624465355002,1422.199116576176,1473.0155
1356,2019-09-19,1410.1276359600442,1418.0592514775135,1473.3788
1357,2019-09-20,1279.2731689088196,1326.5489227261219,1357.7897
1358,2019-09-21,1228.0955154338965,1279.0161518820998,1277.0304
1359,2019-09-22,1237.9159122912895,1248.9113058939952,1235.0651
1360,2019-09-23,1476.712694877505,1259.3163522192494,1295.0358
1361,2019-09-24,1503.4680284191827,1430.9190333070185,1482.3762
1362,2019-09-25,1441.032751091703,1455.6683298139637,1480.987
1363,2019-09-26,1283.9865513928912,1368.9243530436277,1395.0385
1364,2019-09-27,1215.5232761638083,1235.2970334352788,1231.3174
1365,2019-09-28,1146.3339037839892,1183.1354560539214,1168.7079
1366,2019-09-29,1113.7417627677105,1162.5796429835814,1150.2583
1367,2019-09-30,1103.0516981763428,1149.0659332100317,1177.2529
1368,2019-10-01,1081.4819383259912,1100.1890047139113,1102.2036
1369,2019-10-02,1122.1657650695518,1087.4406084202014,1081.3302
1370,2019-10-03,1293.3404004711426,1154.5122380793791,1130.1598
1371,2019-10-04,1303.0988142292492,1295.4917096589975,1286.1437
1372,2019-10-05,1295.3863086066476,1309.5467939216476,1300.6702
1373,2019-10-06,1294.554,1310.677516546627,1293.8942
1374,2019-10-07,1351.6503856041131,1316.4337002955406,1331.514
1375,2019-10-08,1486.387483605021,1391.9930866227526,1352.094
1376,2019-10-09,1535.7717985029335,1457.7619375120248,1482.405
1377,2019-10-10,1479.430683180184,1457.6680555298358,1501.519
1378,2019-10-11,1430.3607366622368,1424.8282974913404,1483.8453
1379,2019-10-12,1354.55798138869,1367.6039062228688,1398.3904
1380,2019-10-13,1334.8706512042816,1338.6707705430779,1330.69
1381,2019-10-14,1308.7921692011887,1329.6266393909525,1349.512
1382,2019-10-15,1315.6766790415118,1296.5090100624504,1295.1207
1383,2019-10-16,1259.7784507491235,1298.9346656157911,1295.1207
1384,2019-10-17,1205.8442441761606,1250.9331158444784,1216.0295
1385,2019-10-18,1162.8242716645018,1232.4335626936945,1207.1498
1386,2019-10-19,1121.0144384024002,1155.1282826770278,1143.4655
1387,2019-10-20,1107.461977186312,1143.6556806403332,1132.8092
1388,2019-10-21,1166.297190139631,1143.12689250892,1176.7828
1389,2019-10-22,1142.5217248729298,1149.1384298096607,1144.9843
1390,2019-10-23,1115.6627476244162,1138.1409781846698,1125.5662
1391,2019-10-24,1113.2254660569822,1127.9276660208752,1107.1112
1392,2019-10-25,1090.9844120637072,1124.057591421961,1109.6077
1393,2019-10-26,1017.2805139186296,1093.6248886543633,1077.0134
1394,2019-10-27,959.8769338959212,1026.868667245383,1007.88464
1395,2019-10-28,1063.5696064139945,1014.9250607692433,1065.6395
1396,2019-10-29,1064.8030614149711,1057.6377041895557,1045.9288
1397,2019-10-30,1100.158904109589,1059.1682530740002,1045.963
1398,2019-10-31,1148.1178846860078,1106.651287828114,1094.7888
1399,2019-11-01,1136.8018748873262,1143.8637114089524,1145.0293
